t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 14:41:35,25.356834605683158,26.146843743055218,24.72545222262222,24.609538200307085,24.141452977277,23.986175537109375,25.10466981627401,24.133014494420777,,
2021-05-21 14:41:36,25.353770247575373,26.159402408082784,24.726063579083533,24.614144025534316,24.142064724589737,23.990447998046875,25.09411164647477,24.129939055966243,,
2021-05-21 14:41:37,25.357968418183038,26.151985873617686,24.719185818893774,24.61466667236861,24.14258470980556,23.998321533203125,25.08716548213316,24.141479562642157,,
2021-05-21 14:41:38,25.354873416494176,26.152645121125694,24.72349588194602,24.61927249759584,24.135794314634207,23.9915771484375,25.057991591898407,24.134719688019327,,
2021-05-21 14:41:39,25.35750876446687,26.155496366597834,24.724275361434195,24.614176690961457,24.136589586140765,23.997879028320312,25.032753861457234,24.13733837818853,,
2021-05-21 14:41:40,25.356620100615615,26.158512423946974,24.725238247860762,24.60930954231708,24.133867310599097,23.9896240234375,25.00023037641775,24.13277089533527,,
2021-05-21 14:41:41,25.35352509892675,26.15518322403153,24.718452191140198,24.60996285085995,24.127076915427747,23.993896484375,24.989672206618508,24.137064329217335,,
2021-05-21 14:41:42,25.35030752291357,26.14776668956643,24.707906292182564,24.606532981009888,24.120194758159485,23.987030029296875,24.97155043564729,24.13386709122005,,
2021-05-21 14:41:43,25.34353529149536,26.144437489650986,24.715884494002687,24.607186289552757,24.128178060590667,23.9913330078125,24.94981665921844,24.12345323031461,,
2021-05-21 14:41:44,25.35897965635861,26.161050526852804,24.720225124878002,24.61185744563427,24.125149911392633,23.99566650390625,24.954231332555548,24.142484408869876,,
2021-05-21 14:41:45,25.355731436764355,26.153601030012307,24.71698493563305,24.61626727829864,24.129279205753587,23.988739013671875,24.943518803548713,24.135572284818604,,
2021-05-21 14:41:46,25.360052181696336,26.150304792472262,24.724963137453173,24.609048218899936,24.126220469189917,23.9930419921875,24.936696126573178,24.13989616858636,,
2021-05-21 14:41:47,25.36066505331789,26.154919525028326,24.72190635514661,24.61757389538438,24.126832216502653,23.99365234375,24.944753677209444,24.140505166300127,,
2021-05-21 14:41:48,25.36702359639155,26.161759217923915,24.731917317200597,24.620383122118717,24.129493317313045,23.998153686523438,24.943704034597822,24.139454645243877,,
2021-05-21 14:41:49,25.36228916311502,26.164610463396052,24.72719458853696,24.61143279508141,24.124752275639356,23.99896240234375,24.938918899162495,24.142088560355926,,
2021-05-21 14:41:50,25.35536371379142,26.153205481507502,24.716618121756262,24.6079702598042,24.1215406022475,23.9957275390625,24.939412848626787,24.138860872472954,,
2021-05-21 14:41:51,25.363361688452745,26.157853176438962,24.72462689139945,24.62436830423022,24.125853420802276,23.996337890625,24.94003028545715,24.13581588390411,,
2021-05-21 14:41:52,25.363974560074304,26.158512423946974,24.728906386628633,24.62502161277309,24.130135651991417,23.9932861328125,24.940647722287515,24.14010931778618,,
2021-05-21 14:41:53,25.360787627642203,26.155051374529926,24.725696765206745,24.625576925034526,24.1269545659652,23.997467041015625,24.937437050769617,24.151619374576402,,
2021-05-21 14:41:54,25.37987857865372,26.16365455450944,24.733674967026868,24.63015008483461,24.138638939638422,24.00543212890625,24.96037482901768,24.14857438600756,,
2021-05-21 14:41:55,25.37295312933012,26.172125884987352,24.74153089755473,24.634625248353267,24.139097750122975,24.013275146484375,24.964573399464165,24.156400006629486,,
2021-05-21 14:41:56,25.373566000951676,26.164841200023854,24.727408563298418,24.63132604021178,24.13233794231726,24.017578125,24.96892632911824,24.153324568174956,,
2021-05-21 14:41:57,25.372524119195027,26.167708926683694,24.72821861060966,24.62823915734672,24.13868482068688,24.014678955078125,24.96786125058586,24.14860483589325,,
2021-05-21 14:41:58,25.353004158048424,26.15465582602512,24.729028657920896,24.621232423224445,24.141330627814455,24.0191650390625,24.97053166487719,24.15125397594814,,
2021-05-21 14:41:59,25.375802982370363,26.167214491052686,24.736976291917955,24.633677950966106,24.13457082000874,24.016082763671875,24.97488459453126,24.144524551211,,
2021-05-21 14:42:00,25.368877533046764,26.15979795658759,24.73379723831913,24.622408378601612,24.135029630493293,24.01287841796875,24.979083164977745,24.144981299496326,,
2021-05-21 14:42:01,25.362105301628553,26.168401136567102,24.73074045601257,24.62306168714448,24.13197089392962,24.0245361328125,24.98714071561401,24.152928719661006,,
2021-05-21 14:42:02,25.370164563452033,26.161149413979008,24.72768367370601,24.623747661114493,24.13631429985003,24.021514892578125,24.991524517109603,24.15359861714615,,
2021-05-21 14:42:03,25.370624217168203,26.161643849610012,24.731810329819865,24.620285125837285,24.136773110334584,24.025634765625,24.999427708538274,24.14668649309488,,
2021-05-21 14:42:04,25.37843833034306,26.166126732664473,24.73596755375679,24.636519843127587,24.148273959813988,24.026123046875,25.00733089996695,24.161850536167712,,
2021-05-21 14:42:05,25.371727386087006,26.174762875019386,24.736609478041167,24.64115833378196,24.148946881857995,24.034088134765625,25.026594929074342,24.15883599748456,,
2021-05-21 14:42:06,25.377978676626892,26.171549043417844,24.737312537971675,24.63993338026408,24.14965039126764,24.038482666015625,25.02733585327078,24.155851908687094,,
2021-05-21 14:42:07,25.380675311761742,26.172455508741358,24.73816843701751,24.642824270566276,24.150506837505468,24.04302978515625,25.05052060625099,24.16038894165467,,
2021-05-21 14:42:08,25.37022585061419,26.169192233576712,24.73881036130189,24.64746276122065,24.15114917218384,24.032623291015625,25.051168914922872,24.157343953085828,,
2021-05-21 14:42:09,25.370685504330357,26.16968666920772,24.739268878647874,24.6479527426278,24.162650021663246,24.0330810546875,25.059072106351547,24.157800701371155,,
2021-05-21 14:42:10,25.386099225612526,26.17433436413918,24.73991080293225,24.644686199913455,24.155920801223168,24.03375244140625,25.070896021653038,24.15475571280231,,
2021-05-21 14:42:11,25.37568040804605,26.179015021446045,24.747919572575437,24.645372173883466,24.15656313590154,24.041717529296875,25.071544330324922,24.151710724233467,,
2021-05-21 14:42:12,25.37997050939695,26.16378640401104,24.73379723831913,24.630280746543185,24.157174883214275,24.03863525390625,25.08330650194338,24.159688594283836,,
2021-05-21 14:42:13,25.376783576964854,26.168302249440902,24.74165316884699,24.634723244634696,24.15766428106446,24.03546142578125,25.09124056521357,24.15649135628655,,
2021-05-21 14:42:14,25.384628333720787,26.176707655168013,24.742111686192974,24.63916574272621,24.161824162791053,24.039581298828125,25.099143756642242,24.164316976908477,,
2021-05-21 14:42:15,25.372478153823412,26.161676811985416,24.731856181554466,24.632126343176793,24.149696272316096,24.025665283203125,25.07389059028031,24.15405536543148,,
2021-05-21 14:42:16,25.367713076965803,26.16648931879388,24.73630379981051,24.636911828253307,24.148610420835993,24.02642822265625,25.052342044900566,24.151162626291075,,
2021-05-21 14:42:17,25.36835659216844,26.15923759620578,24.733277585327016,24.63364528553896,24.141881200395915,24.034454345703125,25.03067001215475,24.155486510058832,,
2021-05-21 14:42:18,25.37249347561395,26.163687516884842,24.730006828258997,24.626230233577395,24.146010494756872,24.0201416015625,25.012486497500497,24.14857438600756,,
2021-05-21 14:42:19,25.37684486412701,26.176312106663207,24.734378026957376,24.6426936088577,24.161426527037776,24.024505615234375,25.00943018519019,24.156582705943617,,
2021-05-21 14:42:20,25.38116560905899,26.176971354171215,24.7423562287775,24.64334691740057,24.16203827435051,24.032470703125,25.021223228650165,24.164530126108296,,
2021-05-21 14:42:21,25.381809124261625,26.173675116631173,24.735631307703066,24.6479527426278,24.155309053910432,24.0257568359375,25.018136044498338,24.168823559990365,,
2021-05-21 14:42:22,25.386099225612526,26.178322811562634,24.73991080293225,24.644686199913455,24.152219729981127,24.03741455078125,25.022488974152413,24.16577857142152,,
2021-05-21 14:42:23,25.38291229318043,26.178850209569042,24.74776673346011,24.653081214689323,24.163781754191803,24.034210205078125,25.030423037422604,24.162581333424235,,
2021-05-21 14:42:24,25.38214620365348,26.180020373895758,24.7433343991156,24.652280911724308,24.164882899354726,24.02978515625,25.048282397740916,24.16551974739317,,
2021-05-21 14:42:25,25.373841793181377,26.177070241297418,24.73505051906482,24.639525062424784,24.158428965205378,24.021514892578125,25.047371678416127,24.157252603428763,,
2021-05-21 14:42:26,25.38187041142378,26.173741041381973,24.746727427475882,24.651970590166446,24.1664428550022,24.02581787109375,25.051693736228685,24.15420761485992,,
2021-05-21 14:42:27,25.382544570207493,26.178454661064237,24.736334367633575,24.644816861622026,24.15971363456212,24.033843994140625,25.056108409565795,24.158531498627674,,
2021-05-21 14:42:28,25.383157441829052,26.17512546114879,24.740644430685826,24.65334253810647,24.164026453116897,24.027069091796875,25.05299035357245,24.162824932509743,,
2021-05-21 14:42:29,25.37638521041084,26.175817671032203,24.737587648379264,24.650075995392125,24.160967716553227,24.0277099609375,25.061078776050234,24.1560955077726,,
2021-05-21 14:42:30,25.37684486412701,26.18030055408666,24.738076733548315,24.642726274284847,24.161426527037776,24.0281982421875,25.065277346496718,24.163921128394527,,
2021-05-21 14:42:31,25.37010327628988,26.169060384075113,24.735019951241753,24.6394597315705,24.158367790474106,24.01043701171875,25.06963027615079,24.153537717374775,,
2021-05-21 14:42:32,25.37794803304581,26.17351030475417,24.73914660735561,24.63994971297765,24.15145504584021,24.018218994140625,25.08126896040317,24.150310029491802,,
2021-05-21 14:42:33,25.375205432539342,26.174548619579284,24.730878011216365,24.642922266847705,24.161640638597234,24.024703979492188,25.097106215102038,24.15493841211644,,
2021-05-21 14:42:34,25.368601740817063,26.167445227680492,24.729823421320603,24.64181164232483,24.16057008079995,24.01995849609375,25.097908882981514,24.14470725052513,,
2021-05-21 14:42:35,25.37292248574904,26.180036855083458,24.73413348437285,24.65033731880927,24.172254454473173,24.0279541015625,25.11340654742368,24.14897023452151,,
2021-05-21 14:42:36,25.369858127641255,26.17278513249536,24.731076702066293,24.63919840815335,24.161854750156692,24.02490234375,25.14384618316068,24.149640132006656,,
2021-05-21 14:42:37,25.37047099926281,26.17344438000337,24.724321213168793,24.635931865439005,24.169838052587874,24.0218505859375,25.151903733796942,24.153903116003036,,
2021-05-21 14:42:38,25.36002153811526,26.166159695039873,24.724963137453173,24.640537690666232,24.170480387266245,24.0224609375,25.156256663451018,24.139865718700673,,
2021-05-21 14:42:39,25.371574168181613,26.16665413067088,24.71802424161728,24.641027672073385,24.17090861038516,24.033966064453125,25.14927962726789,24.140322466986,,
2021-05-21 14:42:40,25.368540453654905,26.16737930292969,24.733430424442343,24.645666162727757,24.171581532429165,24.03094482421875,25.146223314957584,24.148300337036364,,
2021-05-21 14:42:41,25.36547609554712,26.172026997861153,24.730373642135785,24.64239962001341,24.1721932797419,24.02789306640625,25.13940063798205,24.14893978463582,,
2021-05-21 14:42:42,25.3738111496003,26.17105460778684,24.733170597946287,24.647332099512074,24.178693094939703,24.034347534179688,25.140357665069114,24.148041513008014,,
2021-05-21 14:42:43,25.37843833034306,26.17802615018403,24.73963569252466,24.656217095695094,24.17779076765342,24.02978515625,25.141314692156183,24.150827677548506,,
2021-05-21 14:42:44,25.38260585736965,26.178520585815036,24.732727364511835,24.648834709160674,24.181920062014377,24.03759765625,25.152953376408565,24.14759998966553,,
2021-05-21 14:42:45,25.379510855680785,26.175224348274995,24.740705566331957,24.657360385645116,24.178861325450704,24.034515380859375,25.157306306062637,24.1482089873793,,
2021-05-21 14:42:46,25.37279991142473,26.167972625686897,24.73401121308059,24.6502066571007,24.17583317625267,24.035186767578125,25.16542560038194,24.145224898581834,,
2021-05-21 14:42:47,25.369704909735866,26.160687940723403,24.7346225695419,24.642987597701993,24.180145994807447,24.024749755859375,25.162307544388597,24.138465023959004,,
2021-05-21 14:42:48,25.373903080343535,26.173114756249365,24.738779793478823,24.651382612477864,24.180604805291996,24.028900146484375,25.177681721464687,24.14629064458093,,
2021-05-21 14:42:49,25.37451595196509,26.165830071285868,24.735723011172265,24.648083404336372,24.184917623846776,24.033203125,25.17829915829505,24.1468996422947,,
2021-05-21 14:42:50,25.375159467167727,26.174499176016184,24.736364935456642,24.65664174624796,24.192931513643593,24.033843994140625,25.193827694578736,24.151223526062452,,
2021-05-21 14:42:51,25.379786647910485,26.17947649470165,24.735447900764672,24.657621709062266,24.195714963916537,24.0384521484375,25.198489342647992,24.155821458801405,,
2021-05-21 14:42:52,25.38055273743743,26.18030055408666,24.734378026957376,24.658471010167993,24.198345477361293,24.0318603515625,25.16950068346235,24.156582705943617,,
2021-05-21 14:42:53,25.377641597235034,26.177169128423618,24.742539635715893,24.66324016253094,24.195439677625803,24.043701171875,25.162863237535923,24.150035980520606,,
2021-05-21 14:42:54,25.38922487088247,26.18165201147808,24.742998153061876,24.659810292680877,24.195898488110355,24.03680419921875,25.1558862013528,24.154177164974232,,
2021-05-21 14:42:55,25.38229942155887,26.182179409484487,24.736120392872117,24.660332939515172,24.20005836983695,24.0262451171875,25.148909165169673,24.158318349427855,,
2021-05-21 14:42:56,25.38291229318043,26.178850209569042,24.74409859469224,24.657033731373684,24.196999633273276,24.034210205078125,25.149526602000037,24.162581333424235,,
2021-05-21 14:42:57,25.37987857865372,26.175586934404397,24.737373673617807,24.65379985408648,24.1902704128332,24.03118896484375,25.15391040349563,24.15222837229017,,
2021-05-21 14:42:58,25.37292248574904,26.180036855083458,24.74153089755473,24.65824235217799,24.194430294559794,24.031646728515625,25.146933367312503,24.149031134292887,,
2021-05-21 14:42:59,25.377273874262098,26.184717512390318,24.74214225401604,24.654975809463643,24.195042041872526,24.028594970703125,25.15128629696658,24.142301709555746,,
2021-05-21 14:43:00,25.37269265889096,26.179773156080252,24.73205487240439,24.654012179362912,24.197840785828287,24.031402587890625,25.169006733998057,24.15244152148999,,
2021-05-21 14:43:01,25.37549654655958,26.17482879977019,24.740369320278234,24.6609535826309,24.19696904590764,24.026824951171875,25.179287057223636,24.151558474805025,,
2021-05-21 14:43:02,25.368724315141375,26.17947649470165,24.733613831380737,24.657654374489407,24.20125127709678,24.0311279296875,25.1947847216658,24.152167472518794,,
