t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 11:57:47,24.83845246637933,26.233023873539658,24.088602196873463,24.722527912796327,24.103432881790564,23.985031127929688,24.729453454461126,26.09409370735523,,
2021-05-21 11:57:48,24.836598529724117,26.239006544674837,24.08120478369159,24.72056798716772,24.10159763985236,23.972137451171875,24.740629061090733,26.11612419965081,,
2021-05-21 11:57:49,24.836598529724117,26.239006544674837,24.092270335641334,24.724487838424935,24.09422608473391,23.972137451171875,24.736893568267025,26.12346262210172,,
2021-05-21 11:57:50,24.836598529724117,26.239006544674837,24.088602196873463,24.724487838424935,24.097927155975956,23.96112060546875,24.736893568267025,26.13816991688923,,
2021-05-21 11:57:51,24.840306403034543,26.239006544674837,24.088602196873463,24.72056798716772,24.10159763985236,23.95745849609375,24.740629061090733,26.152816311905358,,
2021-05-21 11:57:52,24.840306403034543,26.235018097251384,24.08120478369159,24.712695619226142,24.09422608473391,23.953765869140625,24.751773795878822,26.160185184241957,,
2021-05-21 11:57:53,24.840306403034543,26.246950477146342,24.084903490282525,24.728440355109292,24.105268123728766,23.9464111328125,24.751773795878822,26.17851601542639,,
2021-05-21 11:57:54,24.844014276344964,26.250905962194395,24.084903490282525,24.724487838424935,24.10159763985236,23.9464111328125,24.759213909684725,26.1895388740456,,
2021-05-21 11:57:55,24.836598529724117,26.250905962194395,24.088602196873463,24.728440355109292,24.10159763985236,23.942718505859375,24.751773795878822,26.20424616883311,,
2021-05-21 11:57:56,24.831067363339564,26.244956253434616,24.086752843577994,24.726480429480684,24.103432881790564,23.929840087890625,24.74990604946697,26.228088429327144,,
2021-05-21 11:57:57,24.840306403034543,26.2588498946659,24.092270335641334,24.732392871793653,24.112670266212852,23.920654296875,24.762949402508433,26.24830715342426,,
2021-05-21 11:57:58,24.84045962093993,26.266958639014405,24.096121881347603,24.72860368224501,24.109122131798994,23.92449951171875,24.763103761716025,26.233752108065193,,
2021-05-21 11:57:59,24.840306403034543,26.2588498946659,24.092270335641334,24.732392871793653,24.112670266212852,23.916961669921875,24.766654023490624,26.22991542246845,,
2021-05-21 11:58:00,24.82936664458974,26.2590147065429,24.088755035988793,24.73255619892937,24.101750576680544,23.90240478515625,24.770543875521923,26.208052404544162,,
2021-05-21 11:58:01,24.836782391210587,26.263003153966356,24.088755035988793,24.72860368224501,24.101750576680544,23.898712158203125,24.770543875521923,26.186006687305742,,
2021-05-21 11:58:02,24.83307451790016,26.266958639014405,24.096121881347603,24.736476050186585,24.101750576680544,23.898712158203125,24.766839254539732,26.17136029228961,,
2021-05-21 11:58:03,24.836782391210587,26.270947086437857,24.096121881347603,24.736476050186585,24.109122131798994,23.90606689453125,24.77427936834563,26.1566529975021,,
2021-05-21 11:58:04,24.836598529724117,26.266793827137406,24.092270335641334,24.728440355109292,24.112670266212852,23.8985595703125,24.777829630120234,26.14182390317184,,
2021-05-21 11:58:05,24.831143972292256,26.26887045678763,24.08682926313566,24.738370644960906,24.10534459214286,23.89495849609375,24.78534692352993,26.107034908772814,,
2021-05-21 11:58:06,24.836782391210587,26.278891018909363,24.092423174756664,24.72860368224501,24.10542106055695,23.891357421875,24.785424103133725,26.061223055754578,,
2021-05-21 11:58:07,24.84045962093993,26.278891018909363,24.092423174756664,24.72860368224501,24.10542106055695,23.880340576171875,24.777983989327822,26.031838916065247,,
2021-05-21 11:58:08,24.83307451790016,26.270947086437857,24.092423174756664,24.72860368224501,24.101750576680544,23.87664794921875,24.777983989327822,26.00613921254422,,
2021-05-21 11:58:09,24.83307451790016,26.278891018909363,24.092423174756664,24.736476050186585,24.101750576680544,23.880340576171875,24.785424103133725,25.973101086572278,,
2021-05-21 11:58:10,24.829550506076206,26.275100345738313,24.08890787510412,24.724847158123513,24.098233029632322,23.8804931640625,24.781873841359126,25.940245659914467,,
2021-05-21 11:58:11,24.844320712155742,26.28703272563327,24.09627472046293,24.736672042749447,24.101934100874363,23.8768310546875,24.778169220376935,25.914545956393436,,
2021-05-21 11:58:12,24.836935609115976,26.27114486069026,24.08523973633625,24.72879967480787,24.098233029632322,23.8768310546875,24.781873841359126,25.874169407970587,,
2021-05-21 11:58:13,24.82936664458974,26.278891018909363,24.088755035988793,24.720731314303436,24.101750576680544,23.8619384765625,24.777983989327822,25.833610160233604,,
2021-05-21 11:58:14,24.82576602381309,26.28297835345902,24.088831455546455,24.72870167852644,24.101842338777455,23.869369506835938,24.791104521973082,25.774948455454854,,
2021-05-21 11:58:15,24.829550506076206,26.28703272563327,24.08890787510412,24.724847158123513,24.094562545755917,23.85107421875,24.781873841359126,25.705263892056895,,
2021-05-21 11:58:16,24.829550506076206,26.283077240585218,24.08523973633625,24.72879967480787,24.105604584750772,23.8583984375,24.770729106571032,25.668571779802342,,
2021-05-21 11:58:17,24.833227735805554,26.291021173056723,24.09260658169506,24.736672042749447,24.109305655992813,23.854736328125,24.752113386135527,25.6355336538304,,
2021-05-21 11:58:18,24.836935609115976,26.291021173056723,24.09260658169506,24.72879967480787,24.094562545755917,23.8583984375,24.752113386135527,25.602495527858462,,
2021-05-21 11:58:19,24.833227735805554,26.291021173056723,24.09627472046293,24.732719526065086,24.098233029632322,23.847381591796875,24.737233158523726,25.56945740188652,,
2021-05-21 11:58:20,24.836935609115976,26.294976658104776,24.08890787510412,24.736672042749447,24.105604584750772,23.843719482421875,24.729793044717827,25.53273483974628,,
2021-05-21 11:58:21,24.833227735805554,26.291021173056723,24.09627472046293,24.72879967480787,24.098233029632322,23.85107421875,24.722322059070407,25.49601227760604,,
2021-05-21 11:58:22,24.837119470602442,26.29517443235718,24.096458127401323,24.736868035312305,24.09841655382614,23.85491943359375,24.722507290119516,25.46315685094823,,
2021-05-21 11:58:23,24.842574028034303,26.299031030279032,24.092698285164253,24.74266614863027,24.100160033667436,23.841949462890625,24.720562364103866,25.404327671798193,,
2021-05-21 11:58:24,24.837119470602442,26.307073849876737,24.103824972760133,24.732915518627948,24.0947154825841,23.836517333984375,24.722507290119516,25.349365628130588,,
2021-05-21 11:58:25,24.83341159729202,26.303118364828684,24.092789988633452,24.72504315068637,24.091044998707694,23.83282470703125,24.71133168348991,25.319981488441258,,
2021-05-21 11:58:26,24.829856941886987,26.303283176705687,24.10030967310759,24.729126329079307,24.094868419412283,23.832977294921875,24.7114860426975,25.29074959818037,,
2021-05-21 11:58:27,24.837119470602442,26.307073849876737,24.103824972760133,24.74078788656952,24.109458592820996,23.83282470703125,24.71133168348991,25.253905236497374,,
2021-05-21 11:58:28,24.8446577915476,26.303283176705687,24.09661096651665,24.7449037303896,24.094868419412283,23.829315185546875,24.7189261565034,25.22101935995388,,
2021-05-21 11:58:29,24.840796700331786,26.303118364828684,24.103824972760133,24.736868035312305,24.091044998707694,23.818115234375,24.715067176313617,25.191482970836105,,
2021-05-21 11:58:30,24.83356481519741,26.30723866175374,24.09661096651665,24.73699869702088,24.098569490654327,23.81829833984375,24.7189261565034,25.151258671841696,,
2021-05-21 11:58:31,24.83727268850783,26.303283176705687,24.107645950643334,24.748823581646814,24.105941045772774,23.8109130859375,24.71522153552121,25.114536109701454,,
2021-05-21 11:58:32,24.83356481519741,26.305260919229713,24.094761613221184,24.735038771392272,24.096718955033303,23.8109130859375,24.722661649327108,25.066821138827695,,
2021-05-21 11:58:33,24.82234926452291,26.29912991740523,24.096458127401323,24.728963001943587,24.08734392746565,23.796051025390625,24.71877179729581,25.01526948235719,,
2021-05-21 11:58:34,24.83356481519741,26.303283176705687,24.107645950643334,24.73699869702088,24.091197935535877,23.803558349609375,24.7114860426975,24.975045183362784,,
2021-05-21 11:58:35,24.840949918237175,26.315182594225245,24.111344657234273,24.748823581646814,24.094868419412283,23.803558349609375,24.722661649327108,24.952999466124364,,
2021-05-21 11:58:36,24.844504573642208,26.303118364828684,24.107493111528004,24.744740403253882,24.09841655382614,23.80340576171875,24.722507290119516,24.91980909072398,,
2021-05-21 11:58:37,24.83356481519741,26.303283176705687,24.09661096651665,24.740951213705237,24.094868419412283,23.79986572265625,24.7189261565034,24.89429208651708,,
2021-05-21 11:58:38,24.83727268850783,26.303283176705687,24.103977811875463,24.740951213705237,24.091197935535877,23.79986572265625,24.7189261565034,24.86859238299605,,
2021-05-21 11:58:39,24.837119470602442,26.303118364828684,24.103824972760133,24.736868035312305,24.08364285622361,23.796051025390625,24.707596190666198,24.828063585144758,,
2021-05-21 11:58:40,24.83727268850783,26.30723866175374,24.107645950643334,24.7449037303896,24.08379579305179,23.788818359375,24.692870322261992,24.79883169488387,,
2021-05-21 11:58:41,24.83356481519741,26.30128895299396,24.103977811875463,24.740951213705237,24.087496864293836,23.7869873046875,24.68171015155314,24.758439921518175,,
2021-05-21 11:58:42,24.83356481519741,26.29533924423418,24.10030967310759,24.73699869702088,24.069052682814895,23.78515625,24.6668453598621,24.71439416186987,,
2021-05-21 11:58:43,24.837395262832143,26.295471093735785,24.10043194439985,24.741114540840957,24.083948729879975,23.7779541015625,24.663233354404465,24.68884670777728,,
2021-05-21 11:58:44,24.83356481519741,26.315182594225245,24.111344657234273,24.748823581646814,24.08379579305179,23.781463623046875,24.67799009465019,24.677702049615316,,
2021-05-21 11:58:45,24.837395262832143,26.307403473630742,24.10043194439985,24.74898690878253,24.080247658637933,23.788970947265625,24.689289188645873,24.65212414563704,,
2021-05-21 11:58:46,24.833718033102798,26.295471093735785,24.10043194439985,24.741114540840957,24.07657717476153,23.788970947265625,24.685584567663682,24.62274000594771,,
2021-05-21 11:58:47,24.833718033102798,26.307403473630742,24.10779878975866,24.74898690878253,24.083948729879975,23.7852783203125,24.681849074839974,24.600724738594977,,
2021-05-21 11:58:48,24.830010159792376,26.299459541159237,24.10413065099079,24.752906760039746,24.080247658637933,23.7779541015625,24.670673468210364,24.57502503507395,,
2021-05-21 11:58:49,24.83384060742711,26.295635905612784,24.104283490106116,24.737325351292316,24.07302904034767,23.778106689453125,24.667123206435765,24.55316201714966,,
2021-05-21 11:58:50,24.83385592921765,26.291680420564735,24.106117559490055,24.735349092950134,24.076714817906893,23.772567749023438,24.667123206435765,24.52377787746033,,
2021-05-21 11:58:51,24.83384060742711,26.291680420564735,24.10058478351518,24.737325351292316,24.07302904034767,23.767059326171875,24.674563320241667,24.490739751488388,,
2021-05-21 11:58:52,24.822778274658,26.28373648809323,24.10795162887399,24.737325351292316,24.080400595466116,23.76336669921875,24.682003434047566,24.468694034249967,,
2021-05-21 11:58:53,24.83384060742711,26.287691973141282,24.104283490106116,24.741245202549532,24.07302904034767,23.767059326171875,24.693179040677173,24.45036320306554,,
2021-05-21 11:58:54,24.82663936587381,26.287889747393685,24.100768190453575,24.749313563053967,24.069511493299448,23.7635498046875,24.693364271726285,24.43583860759216,,
2021-05-21 11:58:55,24.822962136144465,26.291845232441734,24.100768190453575,24.74539371179675,24.07321256454149,23.7635498046875,24.678453172272967,24.40280048162022,,
2021-05-21 11:58:56,24.83417768681897,26.292010044318737,24.104589168336773,24.73765200556375,24.06966443012763,23.760009765625,24.66743192485095,24.38827588614684,,
2021-05-21 11:58:57,24.823084710468777,26.28011062679918,24.097222322977963,24.741604522248107,24.065963358885586,23.760009765625,24.66743192485095,24.36257618262581,,
2021-05-21 11:58:58,24.82691515810351,26.272298543829276,24.108410146219974,24.737815332699466,24.06611629571377,23.76751708984375,24.67129090504073,24.34802113726674,,
2021-05-21 11:58:59,24.828769094758723,26.28022599511308,24.108410146219974,24.741751516670256,24.069802073272996,23.765655517578125,24.680598765258484,24.324163651829863,,
2021-05-21 11:59:00,24.83083753648148,26.284428697976637,24.112292259749307,24.749868875315403,24.08477458875217,23.77508544921875,24.693858221190574,24.3005193155928,,
2021-05-21 11:59:01,24.834667984116212,26.276616615006734,24.112445098864633,24.738174652398044,24.08119586697267,23.77154541015625,24.701421822362548,24.289618256516345,,
2021-05-21 11:59:02,24.834667984116212,26.26867268253523,24.108746392273694,24.74604702033962,24.077525383096265,23.76416015625,24.701421822362548,24.263918552995314,,
2021-05-21 11:59:03,24.83111332871118,26.28076987430719,24.112597937979963,24.746210347475337,24.081348803800854,23.764312744140625,24.716456409181937,24.253047943804546,,
2021-05-21 11:59:04,24.827589316887224,26.269002306289234,24.11275077709529,24.742453823353838,24.07783125675263,23.76080322265625,24.71661076838953,24.234869362048556,,
2021-05-21 11:59:05,24.83497441992699,26.27694623876074,24.11641891586316,24.742453823353838,24.07783125675263,23.757110595703125,24.731521867842847,24.220162067261047,,
2021-05-21 11:59:06,24.82403466148219,26.26125614807013,24.105567338674874,24.73869729923234,24.077984193580818,23.757293701171875,24.73167622705044,24.202013935390745,,
2021-05-21 11:59:07,24.827742534792613,26.265211633118184,24.105567338674874,24.742617150489554,24.077984193580818,23.757293701171875,24.74285183368005,24.190991076771535,,
2021-05-21 11:59:08,24.82605713783333,26.259410255047705,24.10200618728773,24.734908109683698,24.072600817228754,23.75006103515625,24.74671081386983,24.161743961567804,,
2021-05-21 11:59:09,24.82434109729297,26.25360887697723,24.105842449082463,24.7271664034507,24.070887924753098,23.750213623046875,24.75056979405961,24.150888577319883,,
2021-05-21 11:59:10,24.820847729050094,26.24985116618158,24.106025856020857,24.735267429382276,24.082174662673047,23.750396728515625,24.75822601075614,24.136394431732192,,
2021-05-21 11:59:11,24.82823283208986,26.257795098653084,24.102357717252985,24.735267429382276,24.07477252018896,23.75408935546875,24.77310623836794,24.125371573112982,,
2021-05-21 11:59:12,24.824678176684827,26.254004425482034,24.102510556368312,24.731478239833635,24.074925457017144,23.754241943359375,24.76582048376963,24.110846977639603,,
2021-05-21 11:59:13,24.824678176684827,26.24602753063513,24.109846833904058,24.735430756517992,24.085998083377635,23.754241943359375,24.77699609039924,24.103508555188693,,
