t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,Tset,duty
2023-09-28 19:39:32,60.10413360595703,26.95087925968934,40.10378922621395,37.84316692658856,31.039000011377077,33.57673984709991,27.216778265903315,46.911812042935274,,60.0,10.223050676036024
2023-09-28 19:39:33,60.11327362060547,26.917553106770384,40.078510111738986,38.14515175721572,30.8961184147585,34.500184229467045,27.39615025111566,46.84656728032181,,60.0,10.68907257192837
2023-09-28 19:39:34,60.118812561035156,26.91398547958493,40.0532195785569,38.450775513095884,30.804880619798556,35.43820946343647,27.559750959785305,46.795847692965076,,60.0,11.90542436079747
2023-09-28 19:39:35,60.1259880065918,26.899099463502846,40.04594586211307,38.64466894191848,30.765140355956405,36.02209691474619,27.650332189254126,46.77041047501744,,60.0,11.218313222646124
2023-09-28 19:39:36,60.13317108154297,26.85443562678631,40.04231090700902,38.831246215758746,30.769116442489082,36.587743017641515,27.74878782825372,46.75223775640853,,60.0,11.116062758542022
2023-09-28 19:39:37,60.140464782714844,26.791279557000337,40.03515518387224,39.00696417055454,30.78911018331791,37.11336055623243,27.82374273401279,46.7305513141721,,60.0,10.974693112630145
2023-09-28 19:39:38,60.14406204223633,26.70567194047021,40.03152022876818,39.171589149000134,30.83282653369274,37.61696544123822,27.898566978063286,46.697849596885746,,60.0,12.246154591989407
2023-09-28 19:39:39,60.151390075683594,26.516003064142424,40.04257353727308,39.32173120493881,30.896573707568717,38.08422518461902,27.96567809812953,46.6907265641131,,60.0,10.801649029582336
2023-09-28 19:39:40,60.147647857666016,26.34463926034487,40.01334545324791,39.464258330979625,30.983841596441373,38.52199462069728,28.016715786451996,46.683312951366894,,60.0,14.812067576786106
2023-09-28 19:39:41,60.158573150634766,26.087970769962087,40.031668671960915,39.59245192197127,31.083352947626825,38.93086600104489,28.064133737129126,46.67618991859425,,60.0,9.391408985355758
2023-09-28 19:39:42,60.158647537231445,25.58371686381822,40.02629236401905,39.76446966435191,31.262270661151927,39.509358231583526,28.13707461514588,46.66536581457955,,60.0,13.276048289819576
2023-09-28 19:39:43,60.158573150634766,24.926705226861834,40.02803371685686,39.93267611133599,31.45294152165575,40.040260182586906,28.221662759528478,46.672561492345594,,60.0,13.31455634043311
2023-09-28 19:39:44,60.17667007446289,24.3834457137047,40.035455876493415,40.03160508239826,31.592199317128742,40.37249803050906,28.269088876562392,46.69451557403134,,60.0,6.546249658024919
2023-09-28 19:39:45,60.18041229248047,23.78063441825885,40.05014794633808,40.12687597596936,31.727481026069054,40.69013974291738,28.316510910417914,46.69829693710818,,60.0,11.64447892331378
2023-09-28 19:39:46,60.19462585449219,23.11424063571605,40.05363065201369,40.21818235623852,31.85051309225118,40.99287964158122,28.35572779729284,46.7272172913177,,60.0,7.6895127547713304
2023-09-28 19:39:47,60.18041229248047,22.433265696526167,40.05378290144213,40.29515903190614,31.96989457535771,41.27390492293483,28.38740101208682,46.734634727484604,,60.0,18.062858882113073
2023-09-28 19:39:48,60.19477844238281,21.67397854285494,40.0646877667543,40.37564439760717,32.08911948718109,41.53901201042704,28.41103036544672,46.77460859095108,,60.0,7.595199611367464
2023-09-28 19:39:49,60.18759536743164,20.959351366920057,40.06105281165024,40.448809777878225,32.19244417317068,41.796851597985395,28.44647235389738,46.825486850267055,,60.0,15.410610512461435
2023-09-28 19:39:50,60.20210266113281,20.27275003461347,40.093919657015185,40.52578645354584,32.29593367103727,42.040312845769265,28.489956162192918,46.86560218029961,,60.0,7.4175748058677495
2023-09-28 19:39:51,60.20748710632324,19.349882640187474,40.103007044775325,40.630047407715665,32.46880381875062,42.36715356243139,28.49980070529828,46.94191574585286,,60.0,10.612190498254366
2023-09-28 19:39:52,60.21287155151367,18.54354872953252,40.10845947743141,40.7123637273861,32.641673966463976,42.668573313236585,28.54902750400348,47.03639438317362,,60.0,10.526290679993238
2023-09-28 19:39:53,60.216461181640625,18.115005120477036,40.112094432535464,40.77455104473601,32.75294876537046,42.853779932213186,28.564780406243415,47.09454096524902,,60.0,11.106826766021028
2023-09-28 19:39:54,60.21659851074219,17.758028228531153,40.12313251609752,40.81126971576257,32.88026182005772,43.03186042743762,28.59643320514543,47.16008204296709,,60.0,12.3248572034042
2023-09-28 19:39:55,60.23455047607422,17.491127652175162,40.119497560993466,40.8661485390254,33.007434784649526,43.19891358049114,28.600369389116217,47.23639369680999,,60.0,5.680626060444078
2023-09-28 19:39:56,60.22378158569336,17.29565294015185,40.126771277437285,40.910045468919456,33.150499734481265,43.344175696676764,28.616124332945347,47.30907310098353,,60.0,16.11406279281493
2023-09-28 19:39:57,60.22736740112305,17.118971461652773,40.14131109785351,40.9466300742788,33.28561663154458,43.50033142080739,28.643689870276038,47.38901700449579,,60.0,10.887089466100742
2023-09-28 19:39:58,60.22736740112305,17.05506867920008,40.108592695681295,40.975898524655804,33.420313258321535,43.63469992904801,28.647630137425217,47.45806033557927,,60.0,12.153588214951904
2023-09-28 19:39:59,60.22736740112305,17.040030233400497,40.14131109785351,41.01247929956751,33.56985119462254,43.76180475833267,28.655506588545187,47.53437198942217,,60.0,12.130824073232885
2023-09-28 19:40:00,60.23468017578125,17.098433004337707,40.139626838551365,41.06200315703699,33.79233280753624,43.94896007602971,28.68125000751803,47.650791326456215,,60.0,9.390233688817219
2023-09-28 19:40:01,60.23482894897461,17.239556874623084,40.15613638594806,41.11154616674464,34.01090013837114,44.12524471164903,28.70701180079364,47.785394852361286,,60.0,11.940785365713738
2023-09-28 19:40:02,60.231239318847656,17.35984900509897,40.152501430844005,41.13349463169167,34.14469648026997,44.226924754098874,28.70701180079364,47.85443818344476,,60.0,13.304791764866172
2023-09-28 19:40:03,60.2310905456543,17.513816526200987,40.15598413651962,41.15894795622447,34.28226495400369,44.32119592043319,28.73047578542863,47.93059690045948,,60.0,12.046334956462921
2023-09-28 19:40:04,60.263553619384766,17.683135070497958,40.159771341052114,41.177395392033354,34.4162219874826,44.42302880199836,28.73851964686271,48.01069374079992,,60.0,0.0
2023-09-28 19:40:05,60.2310905456543,17.89349001013307,40.159619091623675,41.19919063907499,34.54592069408947,44.50640636038768,28.750168954817745,48.09048853090471,,60.0,23.620205756097405
2023-09-28 19:40:06,60.23482894897461,18.092881587049014,40.15613638594806,41.213976166945066,34.652335602772844,44.59008195505188,28.762146958633416,48.170585371245146,,60.0,10.529761537005683
2023-09-28 19:40:07,60.2276496887207,18.29963223918687,40.14159656553184,41.232270384848555,34.76251852299419,44.66634867360056,28.77002340975338,48.23963252574933,,60.0,14.522351806741531
2023-09-28 19:40:08,60.22422790527344,18.54791130663707,40.1599388154234,41.247071234509164,34.868951973013736,44.74277587322033,28.77808360390103,48.319744659772596,,60.0,13.188336617462003
2023-09-28 19:40:09,60.227813720703125,18.96141646989297,40.1599388154234,41.274510646140584,35.008650640257706,44.84082980765901,28.782020808666417,48.43057606744688,,60.0,10.601078799275875
2023-09-28 19:40:10,60.227813720703125,19.442584991796515,40.174459604661074,41.2982881498332,35.14835136765014,44.93887992111982,28.79777473170095,48.552311870970655,,60.0,11.868351124725876
2023-09-28 19:40:11,60.22437286376953,19.788583085102466,40.1709921239283,41.305757522720924,35.23508773821946,45.004398228883055,28.809752735516618,48.62150813888231,,60.0,13.124377029477664
2023-09-28 19:40:12,60.22437286376953,20.183293085344037,40.1709921239283,41.31673558564207,35.313791589933395,45.05887391056384,28.829443863316538,48.69418371963515,,60.0,11.864711273197898
2023-09-28 19:40:13,60.25310134887695,20.606667590435308,40.18546343210173,41.34234212808027,35.388562618232356,45.11697952123367,28.8373223560257,48.774127623147415,,60.0,1.1658765269575344
2023-09-28 19:40:14,60.21718978881836,21.060751859876866,40.17461185408951,41.3386840505891,35.45545769895908,45.16782145294753,28.8373223560257,48.868608172178526,,60.0,24.815687593057845
2023-09-28 19:40:15,60.21718978881836,21.485062167664157,40.1709921239283,41.34965828306261,35.5184220164193,45.211395884727544,28.845196765556473,48.93401925359264,,60.0,11.882072815614496
2023-09-28 19:40:16,60.21718978881836,21.92798047792658,40.1637260199559,41.36429442347493,35.58532327759141,45.24408435051832,28.85307321667644,49.006694834345474,,60.0,11.860327102938871
2023-09-28 19:40:17,60.22437286376953,22.370898788189002,40.181843701940515,41.367948670518466,35.644346531042814,45.30218996118815,28.860951709385603,49.08301031160908,,60.0,9.167709509353234
2023-09-28 19:40:18,60.22268867492676,23.001895110195974,40.19099960194345,41.39001204889453,35.727104754931,45.36221943422217,28.876823023798934,49.19758675986351,,60.0,12.355746834784739
2023-09-28 19:40:19,60.22807312011719,23.580667853294628,40.19642539094956,41.404648189306855,35.809747610505276,45.418508169908534,28.892577967628068,49.30115175648873,,60.0,9.72616418152074
2023-09-28 19:40:20,60.2244873046875,23.919370544551796,40.20004512111077,41.41562242178037,35.84909644613955,45.454822743710466,28.888637700478885,49.370195087572206,,60.0,12.972062078998936
2023-09-28 19:40:21,60.21730422973633,24.228297344664607,40.21089669912298,41.411964344289196,35.90025405276102,45.48387363855644,28.90045237715884,49.439238418655684,,60.0,14.32993000137406
2023-09-28 19:40:22,60.24258804321289,24.507604542330746,40.20381329446471,41.42674987215927,35.93977182056922,45.516711122484665,28.904551888265342,49.5120669362367,,60.0,2.3284140666055606
2023-09-28 19:40:23,60.21027374267578,24.760701546547885,40.218280796402425,41.437724104632785,35.983059660063844,45.538502159352554,28.904551888265342,49.57747801765082,,60.0,23.405035552737736
2023-09-28 19:40:24,60.22104263305664,24.961690741262398,40.218280796402425,41.44138218212395,36.01060384500783,45.563923125209485,28.912432422563704,49.63925302597487,,60.0,7.762563172877029
2023-09-28 19:40:25,60.21027374267578,25.162678006486814,40.19295791021679,41.43406602714161,36.0460219173756,45.58208041211046,28.90849215541452,49.708296357058344,,60.0,15.615276011552712
2023-09-28 19:40:26,60.217586517333984,25.337748360756656,40.225649668739024,41.44151624779117,36.08158007983882,45.611265041182335,28.924392052076602,49.781109580956546,,60.0,9.00398819923066
2023-09-28 19:40:27,60.21033477783203,25.536808065376277,40.2400543677875,41.454252486176664,36.136602524976,45.64751465836026,28.920381350100143,49.89732436498289,,60.0,14.306921170606675
2023-09-28 19:40:28,60.21040344238281,25.706226943158182,40.25097255492466,41.45980663524703,36.195699943772055,45.68026425979717,28.932266461607373,49.99187564729704,,60.0,11.652843413606359
2023-09-28 19:40:29,60.19963073730469,25.795556546081354,40.269059787023586,41.470784698168174,36.23505702000018,45.7056852256541,28.94801936384731,50.06818730113994,,60.0,15.660385994233588
2023-09-28 19:40:30,60.21040344238281,25.866274287549203,40.27629544111029,41.478100853150515,36.26653608850759,45.712948904610066,28.944081138287324,50.15142699329956,,60.0,7.7630455012125275
2023-09-28 19:40:31,60.210567474365234,25.9371637536355,40.287314493493795,41.4709532378641,36.30213545394006,45.734908064504815,28.93638843019504,50.2347699178182,,60.0,11.55445072016877
2023-09-28 19:40:32,60.19979476928711,25.970663560663,40.29816607150601,41.474611315355276,36.321809871757196,45.74943160143886,28.940324614165828,50.32517470037822,,60.0,15.59609192707277
2023-09-28 19:40:33,60.20697784423828,26.015327397379533,40.31625710984064,41.492901702811125,36.37296747837867,45.76395895935079,28.952141332434973,50.39750234984694,,60.0,9.033065327263232
2023-09-28 19:40:34,60.196205139160156,26.048825274916936,40.31625710984064,41.48192747033762,36.404446546886085,45.76758888833983,28.952141332434973,50.48429017642041,,60.0,15.598797148050533
2023-09-28 19:40:35,60.19261932373047,26.06371129099902,40.33072841801407,41.485585547828784,36.44773438638071,45.76395895935079,28.960017783554942,50.56384791444151,,60.0,13.038501400665247
2023-09-28 19:40:36,60.189022064208984,26.086045138847386,40.34157809290842,41.48924362531996,36.48905684424208,45.80027735413061,28.950172219654984,50.665105476671506,,60.0,13.06686696466867
2023-09-28 19:40:37,60.18558120727539,26.10853334590334,40.348964093305725,41.48939684322534,36.54627952793724,45.822217409135945,28.964117294661445,50.75566128434935,,60.0,13.033328207197403
2023-09-28 19:40:38,60.189022064208984,26.115821029991743,40.34881184387728,41.492901702811125,36.57366302130115,45.822064570020615,28.960017783554942,50.81337581988513,,60.0,10.498667729165604
2023-09-28 19:40:39,60.19276428222656,26.115977318689428,40.35258382346693,41.50037107569886,36.609241785249,45.82947726711402,28.968057561810628,50.860533890855535,,60.0,10.326150067249902
2023-09-28 19:40:40,60.19276428222656,26.123419361985423,40.35258382346693,41.5076872306812,36.644659857616766,45.85126448300403,28.97987223849058,50.90031275986609,,60.0,11.652379139691634
2023-09-28 19:40:41,60.18932342529297,26.11985173479997,40.352732266659665,41.51149852607776,36.66056420374748,45.85141732211936,28.97609734006631,50.91854282978557,,60.0,12.911948698901313
2023-09-28 19:40:42,60.1819953918457,26.11969737559238,40.33811251529351,41.51134530817237,36.6761430464211,45.85489823297095,28.97987223849058,50.9545594528228,,60.0,14.379308024292492
2023-09-28 19:40:43,60.18932342529297,26.112409691503977,40.34188068864745,41.50784044858659,36.707786926805525,45.86231093006436,28.97609734006631,50.980019611294665,,60.0,9.002655113790793
2023-09-28 19:40:44,60.178550720214844,26.112409691503977,40.33102530439953,41.51149852607776,36.72746546491958,45.865944680031284,28.980037607215493,51.00895143576629,,60.0,15.622176537955404
2023-09-28 19:40:45,60.17501640319824,26.11990865475777,40.3328922630158,41.51887405299844,36.737360357985104,45.87508063815002,28.972219341387625,51.03432365556195,,60.0,13.044595307657252
2023-09-28 19:40:46,60.16789245605469,26.119965574715568,40.32390383738415,41.51527151699798,36.75119425491097,45.876949096334904,28.988032470508855,51.0596920519369,,60.0,14.40401844216437
2023-09-28 19:40:47,60.16429901123047,26.123687561108614,40.327519761309645,41.51892576404151,36.759064022037826,45.887842704279905,28.999849188778004,51.07415605246236,,60.0,13.161155453136878
2023-09-28 19:40:48,60.20379638671875,26.13485352028775,40.327519761309645,41.526245749471485,36.76299890560126,45.887842704279905,28.99197069606884,51.08500309700128,,60.0,0.0
2023-09-28 19:40:49,60.16789245605469,26.160907425039063,40.32028410722294,41.51160960905917,36.759064022037826,45.887842704279905,28.980156019388886,51.092237008974365,,60.0,24.698495173282385
2023-09-28 19:40:50,60.15726852416992,26.13873179537848,40.313200702564664,41.51541707400809,36.77496836816854,45.8952592223512,28.988195797644572,51.10323316692076,,60.0,15.720557154024027
2023-09-28 19:40:51,60.160858154296875,26.153617811460563,40.313200702564664,41.53005321442041,36.76709860104168,45.902522901307165,28.99213606479375,51.114084034880385,,60.0,10.550684730663447
2023-09-28 19:40:52,60.160858154296875,26.16106371373675,40.30958477863916,41.5190789819469,36.77103348460511,45.9061528302962,28.996074290353736,51.12131794685347,,60.0,11.825288587556134
