t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-26 14:38:31,26.05290354986703,26.736639526095217,25.305537800938154,25.048300217698085,24.37159231632765,24.432861328125,24.7228160085347,24.409834405214244,,
2021-05-26 14:38:32,26.049226320137684,26.736639526095217,25.316603352887903,25.0522200689553,24.37159231632765,24.425506591796875,24.72652062951689,24.417172827665155,,
2021-05-26 14:38:33,26.05290354986703,26.744583458566723,25.32400076606978,25.056172585639658,24.386366013930182,24.436553955078125,24.719080515710992,24.417172827665155,,
2021-05-26 14:38:34,26.058373429089432,26.746445832776846,25.318376286625707,25.061987031671194,24.38257318059123,24.436477661132812,24.73576674605161,24.42262335720338,,
2021-05-26 14:38:35,26.060319296487876,26.748538943614772,25.32030205947884,25.064044953581234,24.3789638714461,24.436553955078125,24.7302561223406,24.420857263833454,,
2021-05-26 14:38:36,26.06399652621722,26.752494428662825,25.33136761142859,25.067997470265592,24.38266494268814,24.44024658203125,24.73399161516431,24.424541700001754,,
2021-05-26 14:38:37,26.06399652621722,26.76047132350973,25.32400076606978,25.06012510232402,24.386366013930182,24.451263427734375,24.748871842776108,24.435564558620964,,
2021-05-26 14:38:38,26.05275033196164,26.752329616785822,25.320118652540447,25.063881626445514,24.375109863375872,24.436370849609375,24.733806384115198,24.420705014405012,,
2021-05-26 14:38:39,26.06013543500141,26.74834116936237,25.320118652540447,25.05600925850394,24.375109863375872,24.436370849609375,24.730101763133007,24.420705014405012,,
2021-05-26 14:38:40,26.056427561690985,26.736441751842815,25.312751807181638,25.059929109761157,24.371439379499467,24.4400634765625,24.7263662703093,24.424359000687623,,
2021-05-26 14:38:41,26.06013543500141,26.74834116936237,25.312751807181638,25.059929109761157,24.378810934617913,24.4400634765625,24.73754187693891,24.417020578236713,,
2021-05-26 14:38:42,26.063812664730754,26.740397236890868,25.320118652540447,25.063881626445514,24.371439379499467,24.4400634765625,24.730101763133007,24.420705014405012,,
2021-05-26 14:38:43,26.05636627452883,26.744303278375817,25.31637409421491,25.053951336593904,24.373213446706394,24.434478759765625,24.726289090705503,24.42062888969079,,
2021-05-26 14:38:44,26.05259711405625,26.740265387389265,25.323695087839123,25.04797356342665,24.371286442671284,24.43255615234375,24.715067176313617,24.41321434252566,,
2021-05-26 14:38:45,26.045212011016485,26.740265387389265,25.312629535889375,25.04797356342665,24.36758537142924,24.436248779296875,24.71877179729581,24.40952990635736,,
2021-05-26 14:38:46,26.048919884326907,26.744220872437317,25.3052321227075,25.055845931368225,24.374987513913325,24.42889404296875,24.722507290119516,24.42055276497657,,
2021-05-26 14:38:47,26.048919884326907,26.744220872437317,25.316297674657246,25.051893414683864,24.374987513913325,24.42889404296875,24.72994740392542,24.41686832880827,,
2021-05-26 14:38:48,26.05259711405625,26.740265387389265,25.319996381248185,25.055845931368225,24.374987513913325,24.425201416015625,24.726211911101707,24.41321434252566,,
2021-05-26 14:38:49,26.045212011016485,26.744220872437317,25.308930829298436,25.051893414683864,24.36758537142924,24.42889404296875,24.71877179729581,24.41686832880827,,
2021-05-26 14:38:50,26.05259711405625,26.744220872437317,25.312629535889375,25.051893414683864,24.374987513913325,24.42889404296875,24.72994740392542,24.41321434252566,,
2021-05-26 14:38:51,26.048919884326907,26.740265387389265,25.3052321227075,25.04797356342665,24.36758537142924,24.42889404296875,24.72994740392542,24.40587592007475,,
2021-05-26 14:38:52,26.047065947671694,26.730343712393733,25.30524740661903,25.04402104674229,24.36024440367643,24.4215087890625,24.720639543707662,24.404018477047757,,
2021-05-26 14:38:53,26.037673690071326,26.732156643040756,25.31247669677405,25.051762752975293,24.36376195072465,24.421356201171875,24.714912817106025,24.405723670646307,,
2021-05-26 14:38:54,26.05259711405625,26.728333007494307,25.308930829298436,25.040101195485075,24.36758537142924,24.4141845703125,24.722507290119516,24.40219148390645,,
2021-05-26 14:38:55,26.045212011016485,26.728333007494307,25.3052321227075,25.051893414683864,24.36758537142924,24.4178466796875,24.726211911101707,24.41321434252566,,
2021-05-26 14:38:56,26.048919884326907,26.740265387389265,25.312629535889375,25.051893414683864,24.371286442671284,24.4215087890625,24.726211911101707,24.41321434252566,,
2021-05-26 14:38:57,26.056304987366673,26.752164804908823,25.323695087839123,25.059798448052582,24.37865799778973,24.42889404296875,24.722507290119516,24.41321434252566,,
2021-05-26 14:38:58,26.063536872501054,26.748044507983767,25.31614483554192,25.051762752975293,24.374834577085142,24.428741455078125,24.737233158523726,24.427738937999038,,
2021-05-26 14:38:59,26.048766666421518,26.740100575512262,25.30510985141524,25.05568260423251,24.374834577085142,24.425048828125,24.722352930911924,24.413062093097217,,
2021-05-26 14:39:00,26.045212011016485,26.736309902341212,25.301563983939626,25.051893414683864,24.371286442671284,24.425201416015625,24.72994740392542,24.40952990635736,,
2021-05-26 14:39:01,26.0524592179414,26.740100575512262,25.312461412862515,25.04977016191954,24.369298263904895,24.432403564453125,24.733513101620776,24.416731304322674,,
2021-05-26 14:39:02,26.052443896150862,26.740100575512262,25.30510985141524,25.051762752975293,24.371133505843098,24.428741455078125,24.726088423735636,24.413062093097217,,
2021-05-26 14:39:03,26.048766666421518,26.748044507983767,25.31614483554192,25.05568260423251,24.374834577085142,24.425048828125,24.729793044717827,24.413062093097217,,
2021-05-26 14:39:04,26.048766666421518,26.740100575512262,25.31247669677405,25.043857719606574,24.371133505843098,24.432403564453125,24.737233158523726,24.413062093097217,,
2021-05-26 14:39:05,26.052443896150862,26.740100575512262,25.30510985141524,25.05568260423251,24.371133505843098,24.425048828125,24.726088423735636,24.409377656928918,,
2021-05-26 14:39:06,26.04138156338175,26.73611212808881,25.31614483554192,25.05568260423251,24.378505060961547,24.428741455078125,24.729793044717827,24.409377656928918,,
2021-05-26 14:39:07,26.045058793111096,26.732156643040756,25.30877799018311,25.043857719606574,24.378505060961547,24.421356201171875,24.729793044717827,24.413062093097217,,
2021-05-26 14:39:08,26.048919884326907,26.744220872437317,25.308930829298436,25.04797356342665,24.37865799778973,24.43255615234375,24.733682896749126,24.41321434252566,,
2021-05-26 14:39:09,26.048766666421518,26.732156643040756,25.297743006056425,25.03993786834936,24.367463021966692,24.421356201171875,24.714912817106025,24.409377656928918,,
2021-05-26 14:39:10,26.043220178246422,26.738106351800536,25.30326049811977,25.04978649463311,24.37298404146412,24.415847778320312,24.72048518450007,24.409377656928918,,
2021-05-26 14:39:11,26.04138156338175,26.732156643040756,25.30510985141524,25.03993786834936,24.371133505843098,24.421356201171875,24.718617438088216,24.413062093097217,,
2021-05-26 14:39:12,26.04138156338175,26.732156643040756,25.3014111448243,25.036018017092143,24.367463021966692,24.421356201171875,24.726088423735636,24.405723670646307,,
2021-05-26 14:39:13,26.048766666421518,26.73611212808881,25.3014111448243,25.047810236290932,24.371133505843098,24.417694091796875,24.718617438088216,24.405723670646307,,
2021-05-26 14:39:14,26.045058793111096,26.73611212808881,25.30510985141524,25.043857719606574,24.371133505843098,24.428741455078125,24.726088423735636,24.413062093097217,,
2021-05-26 14:39:15,26.052443896150862,26.740100575512262,25.30510985141524,25.03993786834936,24.371133505843098,24.425048828125,24.726088423735636,24.405723670646307,,
2021-05-26 14:39:16,26.05982899919063,26.740100575512262,25.31614483554192,25.05568260423251,24.371133505843098,24.432403564453125,24.726088423735636,24.416746529265517,,
2021-05-26 14:39:17,26.045058793111096,26.73611212808881,25.30877799018311,25.051762752975293,24.371133505843098,24.432403564453125,24.733528537541535,24.413062093097217,,
2021-05-26 14:39:18,26.048766666421518,26.73611212808881,25.31614483554192,25.043857719606574,24.371133505843098,24.428741455078125,24.718617438088216,24.405723670646307,,
2021-05-26 14:39:19,26.052443896150862,26.744056060560315,25.314310766157984,25.04977016191954,24.37298404146412,24.4268798828125,24.729793044717827,24.409392881871764,,
2021-05-26 14:39:20,26.045058793111096,26.732156643040756,25.30877799018311,25.043857719606574,24.374834577085142,24.417694091796875,24.718617438088216,24.402039234478007,,
2021-05-26 14:39:21,26.052443896150862,26.744056060560315,25.30877799018311,25.05568260423251,24.371133505843098,24.428741455078125,24.726088423735636,24.409377656928918,,
2021-05-26 14:39:22,26.052443896150862,26.748044507983767,25.31614483554192,25.059635120916866,24.378505060961547,24.428741455078125,24.726088423735636,24.409377656928918,,
2021-05-26 14:39:23,26.055967907974818,26.743858286307912,25.312262722012587,25.051534094985286,24.38202260800977,24.42852783203125,24.733312434650905,24.409194957614787,,
2021-05-26 14:39:24,26.052443896150862,26.744056060560315,25.31614483554192,25.047810236290932,24.374834577085142,24.425048828125,24.726088423735636,24.420400515548128,,
2021-05-26 14:39:25,26.048766666421518,26.740100575512262,25.31247669677405,25.051762752975293,24.378505060961547,24.425048828125,24.726088423735636,24.413062093097217,,
2021-05-26 14:39:26,26.04855216135397,26.743858286307912,25.304895876653777,25.051534094985286,24.37094998164928,24.42852783203125,24.718432207039108,24.416533380065697,,
2021-05-26 14:39:27,26.052443896150862,26.744056060560315,25.31984354213286,25.05568260423251,24.378505060961547,24.43609619140625,24.718617438088216,24.409377656928918,,
2021-05-26 14:39:28,26.0467135464893,26.743858286307912,25.308594583244716,25.043661727043713,24.37278522358748,24.42669677734375,24.722152263942057,24.416548605008543,,
2021-05-26 14:39:29,26.04855216135397,26.743858286307912,25.319660135194464,25.051534094985286,24.37094998164928,24.421173095703125,24.718432207039108,24.405510521446487,,
2021-05-26 14:39:30,26.056151769461284,26.744056060560315,25.31247669677405,25.047810236290932,24.374834577085142,24.432403564453125,24.722352930911924,24.413062093097217,,
2021-05-26 14:39:31,26.052443896150862,26.744056060560315,25.31247669677405,25.047810236290932,24.371133505843098,24.428741455078125,24.722352930911924,24.416746529265517,,
2021-05-26 14:39:32,26.044874931624626,26.7279704213649,25.293860892527096,25.039709210359355,24.367248910407238,24.413818359375,24.71099209323321,24.401856535163876,,
2021-05-26 14:39:33,26.044874931624626,26.73990280125986,25.312262722012587,25.039709210359355,24.37094998164928,24.421173095703125,24.7146967142154,24.398172098995577,,
2021-05-26 14:39:34,26.041167058314205,26.743858286307912,25.308594583244716,25.043661727043713,24.374620465525684,24.421173095703125,24.722167699862815,24.409194957614787,,
2021-05-26 14:39:35,26.03748982858486,26.73990280125986,25.304895876653777,25.039709210359355,24.36357842653083,24.421173095703125,24.7146967142154,24.412879393783086,,
2021-05-26 14:39:36,26.03748982858486,26.731958868788354,25.301227737885906,25.043661727043713,24.359907942654424,24.41748046875,24.722167699862815,24.409194957614787,,
2021-05-26 14:39:37,26.045074114901634,26.73611212808881,25.30326049811977,25.04977016191954,24.374819283402324,24.4232177734375,24.72048518450007,24.405708445703464,,
2021-05-26 14:39:38,26.052260034664396,26.747846733731365,25.312262722012587,25.04761424372807,24.37832153676773,24.42486572265625,24.729607813668718,24.405510521446487,,
2021-05-26 14:39:39,26.052443896150862,26.744056060560315,25.31984354213286,25.05568260423251,24.378505060961547,24.43609619140625,24.737233158523726,24.413062093097217,,
2021-05-26 14:39:40,26.056151769461284,26.75199999303182,25.327210387491668,25.051762752975293,24.374834577085142,24.43609619140625,24.729793044717827,24.420400515548128,,
2021-05-26 14:39:41,26.048766666421518,26.73611212808881,25.30877799018311,25.03993786834936,24.374834577085142,24.43609619140625,24.722352930911924,24.416746529265517,,
2021-05-26 14:39:42,26.041167058314205,26.735914353836407,25.308594583244716,25.03578935910214,24.37094998164928,24.42486572265625,24.725872320845006,24.409194957614787,,
2021-05-26 14:39:43,26.052443896150862,26.740100575512262,25.3014111448243,25.051762752975293,24.374834577085142,24.425048828125,24.726088423735636,24.413062093097217,,
2021-05-26 14:39:44,26.052260034664396,26.735914353836407,25.304895876653777,25.043661727043713,24.37094998164928,24.4359130859375,24.725872320845006,24.420217816233997,,
2021-05-26 14:39:45,26.048766666421518,26.748044507983767,25.30510985141524,25.043857719606574,24.371133505843098,24.428741455078125,24.726088423735636,24.413062093097217,,
2021-05-26 14:39:46,26.045058793111096,26.738106351800536,25.308793274094644,25.041914126691537,24.37298404146412,24.419525146484375,24.724220677323782,24.409392881871764,,
2021-05-26 14:39:47,26.04855216135397,26.743858286307912,25.312262722012587,25.04761424372807,24.37832153676773,24.42486572265625,24.725872320845006,24.412879393783086,,
2021-05-26 14:39:48,26.052443896150862,26.75199999303182,25.31614483554192,25.051762752975293,24.374834577085142,24.425048828125,24.729793044717827,24.413062093097217,,
2021-05-26 14:39:49,26.048766666421518,26.744056060560315,25.31614483554192,25.051762752975293,24.374834577085142,24.421356201171875,24.729793044717827,24.413062093097217,,
2021-05-26 14:39:50,26.048766666421518,26.744056060560315,25.30877799018311,25.03993786834936,24.367463021966692,24.425048828125,24.722352930911924,24.409377656928918,,
2021-05-26 14:39:51,26.037673690071326,26.740100575512262,25.31247669677405,25.043857719606574,24.374834577085142,24.417694091796875,24.722352930911924,24.402039234478007,,
2021-05-26 14:39:52,26.052443896150862,26.740100575512262,25.30877799018311,25.05568260423251,24.374834577085142,24.428741455078125,24.733528537541535,24.416746529265517,,
2021-05-26 14:39:53,26.052443896150862,26.740100575512262,25.31984354213286,25.051762752975293,24.38220613220359,24.425048828125,24.729793044717827,24.413062093097217,,
2021-05-26 14:39:54,26.045058793111096,26.744056060560315,25.30510985141524,25.051762752975293,24.371133505843098,24.425048828125,24.729793044717827,24.409377656928918,,
2021-05-26 14:39:55,26.041366241591213,26.738106351800536,25.30326049811977,25.045833977948753,24.37298404146412,24.415847778320312,24.726072987814877,24.409392881871764,,
2021-05-26 14:39:56,26.048766666421518,26.73611212808881,25.30510985141524,25.047810236290932,24.374834577085142,24.41033935546875,24.722352930911924,24.405723670646307,,
2021-05-26 14:39:57,26.04138156338175,26.73611212808881,25.3014111448243,25.047810236290932,24.367463021966692,24.417694091796875,24.726088423735636,24.405723670646307,,
2021-05-26 14:39:58,26.030074081964017,26.735914353836407,25.304895876653777,25.03578935910214,24.359907942654424,24.413818359375,24.725872320845006,24.398172098995577,,
