t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-27 13:38:40,26.480320218741195,27.359298797409448,25.81299423165022,25.909556869762636,25.35876895488701,25.4619140625,26.203028193810532,26.167188657950295,,
2021-05-27 13:38:41,26.484365171443475,27.3557058984908,25.809662338936068,25.91386870614557,25.35543493203261,25.4622802734375,26.195927670261334,26.160185184241957,,
2021-05-27 13:38:42,26.47589222127544,27.352541510452358,25.819627449255453,25.920597784137126,25.361720635670952,25.468551635742188,26.205991890596284,26.175638501228836,,
2021-05-27 13:38:43,26.482036259281557,27.365100175479924,25.825741013868576,25.923178352881457,25.364152331239072,25.46728515625,26.204726145094035,26.18354024656498,,
2021-05-27 13:38:44,26.4825265565788,27.365660535861732,25.8336275122195,25.919781148458537,25.360971245212856,25.47149658203125,26.20525096639985,26.176749922056462,,
2021-05-27 13:38:45,26.48657150928108,27.366023121991137,25.83396375827322,25.924092984841476,25.379751887713798,25.471832275390625,26.20188593567436,26.188077279532557,,
2021-05-27 13:38:46,26.490739036307673,27.370538967421,25.83815155003321,25.92461563167577,25.372869730445537,25.472320556640625,26.20237988513865,26.19221846398618,,
2021-05-27 13:38:47,26.48742952955126,27.36697903087775,25.823784673192375,25.921087765544275,25.369566294956773,25.480072021484375,26.217630574848666,26.19626829878274,,
2021-05-27 13:38:48,26.487919826848508,27.367473466508756,25.8279418971293,25.929482780320146,25.37739666055977,25.469482421875,26.21812452431296,26.193071060785456,,
2021-05-27 13:38:49,26.488256906240363,27.359892120166656,25.82457943659208,25.925889583334367,25.370361566463327,25.4735107421875,26.21472862174595,26.19340600952803,,
2021-05-27 13:38:50,26.4848861123218,27.368198638767566,25.82861438923674,25.926248903032945,25.374399098727373,25.47015380859375,26.215068212002652,26.197425394438902,,
2021-05-27 13:38:51,26.485636880058205,27.365017769541424,25.820131818336037,25.92112043097142,25.360374791582938,25.472732543945312,26.210236768805046,26.192659987328664,,
2021-05-27 13:38:52,26.478849326849456,27.365660535861732,25.81889382150188,25.911941445944105,25.364672316454897,25.464141845703125,26.201546345417658,26.187742330789984,,
2021-05-27 13:38:53,26.482894279551736,27.362067636943085,25.83396375827322,25.924092984841476,25.368709848718943,25.4644775390625,26.20188593567436,26.199100138151767,,
2021-05-27 13:38:54,26.49447755319917,27.362627997324893,25.841880824447212,25.924648297102912,25.372900317811172,25.47235107421875,26.209850870786067,26.199617786208467,,
2021-05-27 13:38:55,26.491137402861686,27.370934515925804,25.838518363909998,25.932879984743067,25.373236778833178,25.47637939453125,26.210190461042767,26.19626829878274,,
2021-05-27 13:38:56,26.495182355563962,27.379273996902114,25.835186471195847,25.937191821126003,25.37360382722082,25.476715087890625,26.218001036946887,26.203972119861913,,
2021-05-27 13:38:57,26.488287549821443,27.375812947485066,25.835675556364894,25.922002397504293,25.374093225071004,25.4661865234375,26.211054872605278,26.197120895582017,,
2021-05-27 13:38:58,26.481208882592455,27.37218708619102,25.83598123459555,25.922296386348584,25.367027543608923,25.462799072265625,26.200187984390855,26.193740958270602,,
2021-05-27 13:38:59,26.492822799820967,27.372747446572827,25.829164610051922,25.926804215294382,25.374949671308833,25.467010498046875,26.204448298520372,26.194289056212995,,
2021-05-27 13:39:00,26.495320251678812,27.377428103879687,25.8298065343363,25.929482780320146,25.370055692806957,25.465835571289062,26.19950880387745,26.200439933122055,,
2021-05-27 13:39:01,26.493987255901924,27.374000016838043,25.83029561950535,25.935950534894552,25.368709848718943,25.468170166015625,26.187005708062557,26.188107729418245,,
2021-05-27 13:39:02,26.490647105564438,27.370407117919395,25.83433057215001,25.924484969967196,25.369076897106584,25.46484375,26.191080791142966,26.184788691878207,,
2021-05-27 13:39:03,26.494845276172107,27.374922963349256,25.831182086374252,25.925040282228636,25.37693785007522,25.469024658203125,26.19531023343097,26.19261431250013,,
2021-05-27 13:39:04,26.510105779548887,27.39137118867407,25.835339310311173,25.933435297004504,25.377457835291043,25.47686767578125,26.19206869007155,26.196785946839444,,
2021-05-27 13:39:05,26.49551943495582,27.38359206807957,25.835492149426504,25.933598624140224,25.373909700877185,25.473358154296875,26.19225392112066,26.196938196267887,,
2021-05-27 13:39:06,26.49968696198241,27.38810791350943,25.850745493136237,25.93415393640166,25.378100169969414,25.473876953125,26.18533862862057,26.19745584432459,,
2021-05-27 13:39:07,26.50373191468469,27.384482052215382,25.847413600422087,25.930593404843023,25.378467218357056,25.477874755859375,26.189413711700983,26.197790793067163,,
2021-05-27 13:39:08,26.504252855563013,27.393019307444096,25.8479332534142,25.938988419618894,25.375286132330835,25.46734619140625,26.189907661165275,26.194624004955568,,
2021-05-27 13:39:09,26.502981146948283,27.383690955205772,25.842965982166042,25.93567287876383,25.374001462974096,25.47344970703125,26.17933405544527,26.19520255278365,,
2021-05-27 13:39:10,26.50560117313044,27.382504309691356,25.827147133729593,25.928633479214415,25.369229833934767,25.468719482421875,26.17265030175657,26.188625377474946,,
2021-05-27 13:39:11,26.506091470427684,27.383064670073164,25.835033632080517,25.93307597730593,25.37712137426904,25.46185302734375,26.16943963023867,26.18911257564596,,
2021-05-27 13:39:12,26.510136423129964,27.399315121145577,25.83536987813424,25.933435297004504,25.381158906533088,25.4805908203125,26.17721933430127,26.196785946839444,,
2021-05-27 13:39:13,26.503088399482053,27.391733774803477,25.84307296954677,25.933827282130228,25.374123812436643,25.47357177734375,26.170118810752072,26.193497359185095,,
2021-05-27 13:39:14,26.50743978799511,27.404358364581846,25.840046755063277,25.942385624041815,25.37106507587297,25.470550537109375,26.163327005618054,26.194136806784552,,
2021-05-27 13:39:15,26.49653067313139,27.380724341419732,25.836531455410732,25.91896451277995,25.363877044948342,25.474395751953125,26.159807615684972,26.186981083647773,,
2021-05-27 13:39:16,26.497051614009713,27.38125173942614,25.837020540579783,25.935231895497395,25.368067514040572,25.471221923828125,26.152861451343366,26.187468281818788,,
2021-05-27 13:39:17,26.49735804982049,27.389558258027048,25.84105549322444,25.939543731880335,25.364702903820532,25.467864990234375,26.160641155405965,26.18411879439306,,
2021-05-27 13:39:18,26.503777880056305,27.392491909437688,25.845594814949685,25.930609737556598,25.372961492542448,25.468719482421875,26.155902327732914,26.192309813643245,,
2021-05-27 13:39:19,26.50259810218481,27.395194824220525,25.846252023145595,25.93722448655315,25.36993334334441,25.47308349609375,26.14730451987008,26.19297971112839,,
2021-05-27 13:39:20,26.502935181576664,27.39954585777338,25.853985682381193,25.945488839620445,25.362898249247966,25.4697265625,26.143908617303072,26.185976237420054,,
2021-05-27 13:39:21,26.50342547887391,27.392129323308282,25.84340921560049,25.934186601828806,25.374460273458645,25.466552734375,26.148138059591073,26.182809449308458,,
2021-05-27 13:39:22,26.515039396102424,27.396645168738143,25.8365620232338,25.938661765347458,25.36390763231398,25.47442626953125,26.148662880896882,26.198003942266983,,
2021-05-27 13:39:23,26.504467360630557,27.39720552911995,25.840780382816853,25.935297226351683,25.375500243890293,25.474945068359375,26.149187702202692,26.187498731704476,,
2021-05-27 13:39:24,26.501065923130913,27.393579667825904,25.833719215688696,25.927751512681542,25.36473349118617,25.4715576171875,26.142056306811977,26.18780323056136,,
2021-05-27 13:39:25,26.505294737319662,27.39410706583231,25.837907007448685,25.928306824942982,25.365253476401993,25.4647216796875,26.142581128117786,26.184666892335454,,
2021-05-27 13:39:26,26.505815678197983,27.394667426214117,25.8384266604408,25.928862137204423,25.369443945494226,25.465240478515625,26.146810570405787,26.181500104223854,,
2021-05-27 13:39:27,26.508236521103136,27.401243420106503,25.83897688125598,25.941274999518935,25.36818986350312,25.462127685546875,26.143661642570926,26.182063427109092,,
2021-05-27 13:39:28,26.503272260968522,27.39193154905588,25.850623221843975,25.93402327469309,25.366905194146376,25.455352783203125,26.140512714736065,26.175288327543417,,
2021-05-27 13:39:29,26.51120894846769,27.400501766659993,25.854841581427028,25.93461125238167,25.378528393088327,25.466949462890625,26.14106840788339,26.172182439203198,,
2021-05-27 13:39:30,26.507807510968046,27.396842942990546,25.847780414298875,25.934937906653104,25.367761640384206,25.46356201171875,26.141377126298575,26.179825360510993,,
2021-05-27 13:39:31,26.50832845184637,27.405314273468456,25.8556669126498,25.9354605534874,25.364580554357985,25.4530029296875,26.149342061410284,26.172974136231097,,
2021-05-27 13:39:32,26.508665531238226,27.393777442078306,25.837601329218028,25.93190002192876,25.372288570498437,25.460723876953125,26.142241537861086,26.16231667624015,,
2021-05-27 13:39:33,26.50918647211655,27.40623721997967,25.845487827568952,25.9324553341902,25.376509626956306,25.457550048828125,26.139030866343187,26.162834324296853,,
2021-05-27 13:39:34,26.50952355150841,27.39865587363757,25.856859057749357,25.94460687308757,25.373175604101903,25.461578369140625,26.154281556053206,26.170477245604648,,
2021-05-27 13:39:35,26.521076181574767,27.41905958401044,25.85364943632747,25.945129519921867,25.377335485828496,25.462066650390625,26.14730451987008,26.170994893661348,,
2021-05-27 13:39:36,26.510519467893438,27.40173785573751,25.850500950551712,25.9378287969553,25.368618086622032,25.455215454101562,26.142241537861086,26.15497825378924,,
2021-05-27 13:39:37,26.518594051507456,27.404457251708045,25.851173442659157,25.93856376906603,25.36378528285143,25.455902099609375,26.14853939353081,26.153821158133077,,
2021-05-27 13:39:38,26.522639004209736,27.408808285260903,25.862575240662625,25.946795456706184,25.375194370233928,25.459930419921875,26.14887898378751,26.15415610687565,,
2021-05-27 13:39:39,26.51926821029117,27.40917087139031,25.8518459347666,25.94715477640476,25.375500243890293,25.456573486328125,26.152923195026403,26.147152633167313,,
2021-05-27 13:39:40,26.515928059953684,27.413488942567767,25.86324773277007,25.947514096103337,25.36846514979385,25.464263916015625,26.15329365712462,26.147487581909886,,
2021-05-27 13:39:41,26.51997301265596,27.41783997612062,25.85991584005592,25.95574578374349,25.37990482454198,25.457244873046875,26.149897754557614,26.144168544369847,,
2021-05-27 13:39:42,26.516571575156316,27.41022566740312,25.860221518286576,25.944280218816136,25.37280855571426,25.46124267578125,26.146501851990607,26.137104170890133,,
2021-05-27 13:39:43,26.520769745763985,27.41075306540953,25.857011896864687,25.940850348966073,25.365926398446003,25.458038330078125,26.13952481580748,26.126598960327627,,
2021-05-27 13:39:44,26.521106825155844,27.40317171906743,25.857348142918408,25.949082036606224,25.37366500195209,25.458404541015625,26.14359989888789,26.1306183452385,,
2021-05-27 13:39:45,26.51238872633919,27.409698269396713,25.846817527872307,25.93980505529748,25.36864867398767,25.446029663085938,26.142272409702603,26.114601705366386,,
2021-05-27 13:39:46,26.51841019002099,27.404259477455643,25.84732189695289,25.942287627760383,25.367272242534018,25.448333740234375,26.140883176834283,26.1058930380595,,
2021-05-27 13:39:47,26.5150700396835,27.4086105110085,25.85502498836542,25.934774579517388,25.371309774798064,25.44866943359375,26.137518146108793,26.10257400051946,,
2021-05-27 13:39:48,26.51540711907536,27.408973097137906,25.85169309565127,25.946926118414755,25.37164623582007,25.45269775390625,26.1415932291892,26.09922451309373,,
2021-05-27 13:39:49,26.515744198467214,27.40933568326731,25.851998773881927,25.943398252283263,25.368312212965666,25.45672607421875,26.149372933251804,26.099589911721992,,
2021-05-27 13:39:50,26.51626513934554,27.401952111177614,25.86358397882379,25.95179326705913,25.36883219818149,25.457244873046875,26.142457640751715,26.096453573496085,,
2021-05-27 13:39:51,26.531403068398006,27.418202562250027,25.8565533795187,25.944312884243278,25.376540214321942,25.461273193359375,26.153972837638022,26.089450099787747,,
2021-05-27 13:39:52,26.520647171439673,27.406632768484474,25.860557764340296,25.944639538514714,25.369505120225497,25.4505615234375,26.139401328441405,26.08975459864463,,
2021-05-27 13:39:53,26.520984250831532,27.414972249460785,25.864592716984955,25.945031523640434,25.369841581247503,25.46563720703125,26.136036297715915,26.086435561104594,,
2021-05-27 13:39:54,26.5251824214392,27.419471613702946,25.863278300593134,25.94753042881691,25.374032050339732,25.46612548828125,26.140281175924677,26.083253548050152,,
2021-05-27 13:39:55,26.525672718736445,27.41998253052165,25.858204041964246,25.9539491852506,25.378191932066326,25.462921142578125,26.1295840828386,26.080071534995714,,
2021-05-27 13:39:56,26.518624695088537,27.41243414655495,25.854872149250095,25.93856376906603,25.378558980453967,25.455902099609375,26.12995454493682,26.065729638836466,,
2021-05-27 13:39:57,26.526346877520158,27.43267304505082,25.858907101894754,25.954667824647757,25.375194370233928,25.463623046875,26.13029413519352,26.069749023747338,,
2021-05-27 13:39:58,26.530391830222438,27.42505873633332,25.859243347948475,25.955027144346335,25.38290238637438,25.4749755859375,26.13063372545022,26.06639953632161,,
2021-05-27 13:39:59,26.530728909614297,27.429409769886178,25.870645145951944,25.951466612787698,25.379568363519976,25.471649169921875,26.119797709077314,26.063080498781574,,
2021-05-27 13:40:00,26.523803460290697,27.421993235421077,25.86003811134818,25.94411689168042,25.37265561888608,25.464752197265625,26.120291658541607,26.05619882461599,,
2021-05-27 13:40:01,26.524140539682552,27.422355821550482,25.871470477174714,25.95234857932057,25.38039422239217,25.457763671875,26.116895755974596,26.049195350907652,,
2021-05-27 13:40:02,26.535601239005675,27.430662340151393,25.875505429819377,25.964532783645083,25.384431754656216,25.48016357421875,26.117266218072817,26.04956074953591,,
2021-05-27 13:40:03,26.530560369918366,27.42126806316227,25.86679360024568,25.94537451062544,25.375699061766934,25.478836059570312,26.112187800143065,26.046378736481472,,
2021-05-27 13:40:04,26.525672718736445,27.412071560425545,25.872998868327997,25.94215696605181,25.381923590674003,25.4739990234375,26.107294613262418,26.03604100029025,,
2021-05-27 13:40:05,26.529717671438725,27.420411041401856,25.86963640779078,25.95434117037632,25.371218012701153,25.481689453125,26.10019408971322,26.032721962750212,,
2021-05-27 13:40:06,26.53023861231705,27.41698295436021,25.855422370065273,25.950943965953403,25.3680063393093,25.471160888671875,26.100688039177513,26.033209160921228,,
2021-05-27 13:40:07,26.526867818398483,27.413357093066164,25.86309489365474,25.95130328565198,25.372013284207707,25.4862060546875,26.100996757592696,26.01518282859368,,
