t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-17 17:14:55,25.541063815123326,26.249620429553776,24.79129531350553,24.506609439378035,23.856990476855547,23.87530517578125,24.225748488249256,23.886553119658668,,
2021-02-17 17:14:56,25.541063815123326,26.25756436202528,24.802360865455277,24.50268958812082,23.856990476855547,23.87530517578125,24.222043867267065,23.88286868349037,,
2021-02-17 17:14:57,25.54461847052836,26.249488580052176,24.7911424743902,24.50647877766946,23.853167056150955,23.87884521484375,24.221889508059473,23.882746883947615,,
2021-02-17 17:14:58,25.548448918163096,26.249620429553776,24.802360865455277,24.510561956062393,23.85331999297914,23.87530517578125,24.229483981072963,23.886553119658668,,
2021-02-17 17:14:59,25.535593935900927,26.24970283549228,24.7950551557426,24.504731177317286,23.857082238952454,23.877212524414062,24.22212104687086,23.881102590120438,,
2021-02-17 17:15:00,25.53383192998895,26.25377368885423,24.78774944602992,24.506772766513752,23.84607078732324,23.87176513671875,24.222198226474656,23.88302093291881,,
2021-02-17 17:15:01,25.519031080328336,26.241841308959273,24.78774944602992,24.494947881887818,23.84607078732324,23.868072509765625,24.214758112668758,23.86834408801699,,
2021-02-17 17:15:02,25.526446826949183,26.24978524143078,24.79511629138873,24.49890039857218,23.84977185856528,23.868072509765625,24.21846273365095,23.87202852418529,,
2021-02-17 17:15:03,25.530124056678527,26.245829756382726,24.791448152620855,24.506772766513752,23.84977185856528,23.879119873046875,24.225902847456847,23.8756825104679,,
2021-02-17 17:15:04,25.537509159718294,26.245829756382726,24.79511629138873,24.51072528319811,23.85714341368373,23.87176513671875,24.214758112668758,23.8756825104679,,
2021-02-17 17:15:05,25.534138365799727,26.250147827560184,24.79915124403339,24.511084602896688,23.850108319587285,23.87945556640625,24.21880232390765,23.883355881661384,,
2021-02-17 17:15:06,25.530307918164993,26.242006120836276,24.791600991736185,24.503016242392253,23.846254311517058,23.8719482421875,24.226088078505956,23.88320363223294,,
2021-02-17 17:15:07,25.534138365799727,26.24615938013673,24.791753830851512,24.515004454153903,23.85377880346369,23.872100830078125,24.215066831083938,23.879671445493084,,
2021-02-17 17:15:08,25.53599230245494,26.25212557008421,24.79545253744245,24.50910834455451,23.85562933908471,23.873931884765625,24.22250694488984,23.879671445493084,IR_scan_5,
2021-02-17 17:15:09,25.53799945701554,26.246357154389134,24.799304083148716,24.511247930032408,23.850261256415468,23.879638671875,24.22269217593895,23.887192567258122,,
2021-02-17 17:15:10,25.53799945701554,26.25430108686064,24.791937237789906,24.507328078775192,23.846590772539063,23.886993408203125,24.21525206213305,23.883508131089826,,
2021-02-17 17:15:11,25.53799945701554,26.25430108686064,24.795635944380845,24.511247930032408,23.86133388277596,23.87225341796875,24.22269217593895,23.876169708638916,,
2021-02-17 17:15:12,25.534322227286196,26.25430108686064,24.799304083148716,24.515200446716765,23.850261256415468,23.879638671875,24.218956683115238,23.883508131089826,,
2021-02-17 17:15:13,25.538183318502007,26.254498861113042,24.80318619667805,24.511443922595266,23.85414585185133,23.879791259765625,24.21914191416435,23.880006394235654,,
2021-02-17 17:15:14,25.545568421541773,26.262409831209148,24.80318619667805,24.50749140591091,23.857816335727737,23.8760986328125,24.222877406988058,23.891029252854864,,
2021-02-17 17:15:15,25.538183318502007,26.254498861113042,24.80318619667805,24.515396439279627,23.850444780609287,23.88348388671875,24.22658202797025,23.887344816686564,,
2021-02-17 17:15:16,25.538183318502007,26.258454346161095,24.80318619667805,24.511443922595266,23.857816335727737,23.88714599609375,24.21914191416435,23.887344816686564,,
2021-02-17 17:15:17,25.53640599079949,26.25057633844039,24.80324733232418,24.51544543742034,23.861578581701053,23.876190185546875,24.226659207574045,23.88743616634363,,
2021-02-17 17:15:18,25.53095143336763,26.24668677814314,24.799609761379372,24.507654733046625,23.85426820131388,23.87994384765625,24.21556078054823,23.887497066115007,,
2021-02-17 17:15:19,25.53110465127302,26.242863142596686,24.79239575513589,24.511737911439557,23.85072006690002,23.87640380859375,24.22315525356172,23.88031089309254,,
2021-02-17 17:15:20,25.534781881002363,26.25080707506819,24.796094461726828,24.50781806018234,23.858122209384103,23.872711181640625,24.219419760738013,23.88396487937515,,
2021-02-17 17:15:21,25.52001167492283,26.23491921012518,24.788697048544954,24.499913026813623,23.839678027905165,23.8653564453125,24.219419760738013,23.87662645692424,,
2021-02-17 17:15:22,25.534935098907752,26.24302795447369,24.79254859425122,24.492203986007766,23.843501448609754,23.86920166015625,24.219574119945605,23.88046314252098,,
2021-02-17 17:15:23,25.538459110731708,26.238907657548634,24.781330203186144,24.50781806018234,23.84704958302361,23.8653564453125,24.208275025949924,23.872972470641628,,
2021-02-17 17:15:24,25.538612328637097,26.24302795447369,24.796247300842158,24.50798138731806,23.854574074970245,23.8839111328125,24.219574119945605,23.88780156497189,,
2021-02-17 17:15:25,25.534935098907752,26.250971886945194,24.796247300842158,24.511901238575277,23.854574074970245,23.87286376953125,24.215869498963414,23.88046314252098,,
2021-02-17 17:15:26,25.53124254738787,26.24302795447369,24.787015818276345,24.5040288706337,23.84903776179,23.869186401367188,24.21772180945451,23.87677870635268,,
2021-02-17 17:15:27,25.534935098907752,26.24701640189714,24.796247300842158,24.5040288706337,23.854574074970245,23.86181640625,24.212164877981223,23.87677870635268,,
2021-02-17 17:15:28,25.538612328637097,26.239039507050236,24.796247300842158,24.50798138731806,23.850873003728204,23.86920166015625,24.215869498963414,23.88411712880359,,
2021-02-17 17:15:29,25.52402598404403,26.251169661197597,24.789033294598674,24.508144714453778,23.84735545667998,23.873046875,24.216023858171006,23.8733074193842,,
2021-02-17 17:15:30,25.53524153471853,26.255289958122653,24.800221117840685,24.508308041589494,23.858581019868655,23.8731689453125,24.216178217378598,23.880767641377865,,
2021-02-17 17:15:31,25.5426266377583,26.2513015106992,24.803919824431624,24.51618040953107,23.85117887738457,23.88055419921875,24.223618331184497,23.880767641377865,,
2021-02-17 17:15:32,25.538796190123566,26.251169661197597,24.800098846548423,24.504224863196562,23.84735545667998,23.880401611328125,24.223494843818422,23.891638250568633,,
2021-02-17 17:15:33,25.538918764447878,26.243357578227695,24.803919824431624,24.51222789284671,23.858581019868655,23.876861572265625,24.223618331184497,23.880767641377865,,
2021-02-17 17:15:34,25.538918764447878,26.259245443170705,24.800221117840685,24.508308041589494,23.86225150374506,23.88055419921875,24.227322952166688,23.884421627660476,,
2021-02-17 17:15:35,25.533479528806556,26.2514003978254,24.79479532924654,24.51232588912814,23.8531211751025,23.876937866210938,24.219975453885343,23.882670759233392,,
2021-02-17 17:15:36,25.528040293165233,26.24751083752815,24.79670581818814,24.50847136872521,23.847661330336347,23.87335205078125,24.223803562233606,23.884604326974607,,
2021-02-17 17:15:37,25.524332419854808,26.243555352480097,24.79670581818814,24.504551517467995,23.847661330336347,23.869659423828125,24.212627955603995,23.877265904523696,,
2021-02-17 17:15:38,25.54648772897411,26.251499284951603,24.79670581818814,24.51242388540957,23.855063472820433,23.87701416015625,24.223803562233606,23.884604326974607,,
2021-02-17 17:15:39,25.528193511070622,26.247708611780553,24.800557363894406,24.504714844603715,23.85154592577221,23.877197265625,24.22022242861749,23.884787026288738,,
2021-02-17 17:15:40,25.531901384381044,26.247708611780553,24.789522379767725,24.508667361288072,23.85154592577221,23.869842529296875,24.2165178076353,23.87741815395214,,
2021-02-17 17:15:41,25.531717522894578,26.24751083752815,24.79303767942027,24.496646484099276,23.851362401578392,23.87335205078125,24.216332576586186,23.877265904523696,,
2021-02-17 17:15:42,25.531901384381044,26.251697059204005,24.796889225126534,24.508667361288072,23.855216409648616,23.87353515625,24.22022242861749,23.881102590120438,,
2021-02-17 17:15:43,25.53557861411039,26.251697059204005,24.800557363894406,24.504714844603715,23.84784485453017,23.87353515625,24.2165178076353,23.87741815395214,,
2021-02-17 17:15:44,25.53741722897506,26.247708611780553,24.793190518535596,24.502754918975107,23.851530632089393,23.8753662109375,24.2165178076353,23.881102590120438,,
2021-02-17 17:15:45,25.535731832015777,26.247873423657555,24.79704206424186,24.50487817173943,23.847997791358353,23.862640380859375,24.212967545860696,23.88490882583149,,
2021-02-17 17:15:46,25.5394397053262,26.251861871081008,24.793343357650922,24.500958320482216,23.847997791358353,23.877349853515625,24.22411228064879,23.87391641709797,,
2021-02-17 17:15:47,25.535731832015777,26.247873423657555,24.79704206424186,24.50487817173943,23.844296720116308,23.866302490234375,24.216672166842887,23.88125483954888,,
2021-02-17 17:15:48,25.5394397053262,26.251861871081008,24.8007407708328,24.50883068842379,23.851698862600394,23.8699951171875,24.22411228064879,23.88490882583149,,
2021-02-17 17:15:49,25.53220782019182,26.25598216800606,24.804561748716,24.516866383501082,23.855522283304982,23.87384033203125,24.224266639856378,23.881407088977323,,
2021-02-17 17:15:50,25.535731832015777,26.255817356129057,24.793343357650922,24.51278320510815,23.851698862600394,23.877349853515625,24.227847773472497,23.88490882583149,,
2021-02-17 17:15:51,25.5394397053262,26.251861871081008,24.79704206424186,24.50883068842379,23.8553693464768,23.877349853515625,24.216672166842887,23.88125483954888,,
2021-02-17 17:15:52,25.53956227965051,26.259970615429513,24.800863042125062,24.516866383501082,23.859223354547026,23.870147705078125,24.22800213268009,23.888745511428233,,
2021-02-17 17:15:53,25.53410772221865,26.244132194049605,24.795406685707853,24.503163236814398,23.851897680477034,23.872055053710938,24.216888269733516,23.881483213691546,,
2021-02-17 17:15:54,25.53220782019182,26.252026682958007,24.78982805799838,24.493216614249214,23.84444965694449,23.870147705078125,24.224266639856378,23.8704146802438,,
2021-02-17 17:15:55,25.53956227965051,26.259970615429513,24.793496196766252,24.50899401555951,23.855522283304982,23.87384033203125,24.224266639856378,23.885091525145622,,
2021-02-17 17:15:56,25.52865316478679,26.240226152564652,24.797317174649454,24.501252309326507,23.851974148891124,23.870269775390625,24.22068550624026,23.881528888520076,,
2021-02-17 17:15:57,25.532330394516134,26.244214599988105,24.79364903588158,24.501252309326507,23.848273077649083,23.866607666015625,24.216950013416554,23.874220915954854,,
2021-02-17 17:15:58,25.536007624245478,26.248170085036158,24.789950329290644,24.497299792642146,23.848273077649083,23.870269775390625,24.22068550624026,23.870536479786555,,
2021-02-17 17:15:59,25.5397154975559,26.260102464931116,24.80101588124039,24.5170297106368,23.859345704009574,23.8629150390625,24.22442099906397,23.881528888520076,,
2021-02-17 17:16:00,25.53986871546129,26.244379411865108,24.79747001376478,24.5092880044038,23.85582815696135,23.8778076171875,24.224544486430045,23.889050010285118,IR_scan_6,
2021-02-17 17:16:01,25.53986871546129,26.252323344336613,24.80483685912359,24.513240521088157,23.859498640837757,23.874114990234375,24.220839865447854,23.878027151665908,,
2021-02-17 17:16:02,25.543561266981175,26.252323344336613,24.801153436444185,24.513240521088157,23.859498640837757,23.879638671875,24.220839865447854,23.88536557411682,,
2021-02-17 17:16:03,25.525098509381756,26.24833489691316,24.79380187499691,24.501415636462223,23.84475553060086,23.8778076171875,24.228279979253752,23.88168113794852,,
2021-02-17 17:16:04,25.532667473907992,26.24454422374211,24.797653420703174,24.509483996966658,23.848609538671084,23.863250732421875,24.213584982691064,23.87452541481174,,
2021-02-17 17:16:05,25.528959600597567,26.248532671165563,24.790286575344364,24.497659112340724,23.848609538671084,23.866912841796875,24.217289603673255,23.87452541481174,,
2021-02-17 17:16:06,25.525282370868222,26.24454422374211,24.793954714112235,24.5055314802823,23.855981093789534,23.87060546875,24.221025096496962,23.87452541481174,,
2021-02-17 17:16:07,25.529143462084036,26.248730445417966,24.7978062598185,24.509647324102378,23.852463546741312,23.87445068359375,24.221179455704554,23.87102367795757,,
2021-02-17 17:16:08,25.528959600597567,26.252521118589016,24.790286575344364,24.5055314802823,23.848609538671084,23.87060546875,24.217289603673255,23.870871428529128,,
2021-02-17 17:16:09,25.52543558877361,26.244741997994513,24.80150496640944,24.5017749561608,23.848793062864907,23.87078857421875,24.217474834722363,23.87470811412587,,
2021-02-17 17:16:10,25.532667473907992,26.240588738694058,24.790286575344364,24.501611629025085,23.844908467429043,23.866912841796875,24.209849489867352,23.87452541481174,,
2021-02-17 17:16:11,25.527289525428824,26.24673622170624,24.790454698371224,24.50375121450298,23.84877776918209,23.863418579101562,24.217459398801605,23.87102367795757,,
2021-02-17 17:16:12,25.53282069181338,26.244741997994513,24.79043941445969,24.505727472845162,23.845091991622862,23.8634033203125,24.221179455704554,23.87839255029417,,
2021-02-17 17:16:13,25.52543558877361,26.244741997994513,24.7978062598185,24.509647324102378,23.856164617983353,23.8634033203125,24.221179455704554,23.88204653657678,,
2021-02-17 17:16:14,25.536528565123803,26.248730445417966,24.80150496640944,24.509647324102378,23.863536173101803,23.885498046875,24.224914948528262,23.88570052285939,,
2021-02-17 17:16:15,25.540205794853147,26.25268593046602,24.7978062598185,24.505727472845162,23.848793062864907,23.87445068359375,24.221179455704554,23.88204653657678,,
2021-02-17 17:16:16,25.53668178302919,26.256839189766474,24.797989666756894,24.509843316665236,23.85631755481154,23.874603271484375,24.213924572947764,23.878514349836923,,
2021-02-17 17:16:17,25.53668178302919,26.25285074234302,24.797989666756894,24.50589079998088,23.84894599969309,23.874603271484375,24.225069307735854,23.885852772287834,,
2021-02-17 17:16:18,25.533004553299847,26.256839189766474,24.805356512115704,24.501938283296518,23.85631755481154,23.863555908203125,24.225069307735854,23.874860363554312,,
2021-02-17 17:16:19,25.53312712762416,26.257036964018877,24.790775660513415,24.506054127116595,23.849098936521273,23.874786376953125,24.217783553137547,23.889689457884575,,
2021-02-17 17:16:20,25.53498106427937,26.247082326647945,24.794443799281286,24.508030385458774,23.84726369458307,23.867431640625,24.21219574982274,23.878697049151054,,
2021-02-17 17:16:21,25.518387565125703,26.249060069171968,24.798142505872224,24.506054127116595,23.841727381402826,23.863739013671875,24.214048060313836,23.864020204249233,,
2021-02-17 17:16:22,25.529449897894814,26.253048516595424,24.794443799281286,24.510006643800956,23.845428452644867,23.87109375,24.225223666943446,23.878697049151054,,
