t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,Tset,flowrate,duty
2022-01-19 13:47:07,60.001766204833984,26.993648337132697,43.517236636829196,56.53183666660804,33.63741788374804,57.998038544361236,29.92822716885478,52.772844520200884,,,,10.199875005469274
2022-01-19 13:47:08,59.99833297729492,27.00498795042037,43.521020035125986,56.532005206303964,33.63759711666428,57.9982066673881,29.93235117903164,52.783867442092216,,,,14.066651613416912
2022-01-19 13:47:09,59.99833297729492,27.019877825482645,43.52463595905148,56.53924858278124,33.64153406037617,58.00543595754311,29.936287363002428,52.780246662684974,,,,12.83239087287943
2022-01-19 13:47:10,59.998504638671875,27.012605577315,43.517571585571766,56.528546312089794,33.63384558631402,58.00198943549246,29.932532880470127,52.78403184918251,,,,12.768759276763673
2022-01-19 13:47:11,60.00210189819336,27.020051479591185,43.52480343342277,56.53217374599989,33.62990864260213,58.005600259592086,29.932532880470127,52.78041871661668,,,,11.493664372756607
2022-01-19 13:47:12,59.99502944946289,27.012742571111737,43.524936651672654,56.528684208204645,33.63792674041829,58.00211934874049,29.93661605886306,52.78416184548647,,,,15.415432295105466
2022-01-19 13:47:13,59.99690818786621,27.014689426617483,43.5214044649328,56.53601376975371,33.63408250338721,57.99678144263766,29.93079855044773,52.77701396047924,,,,12.174711269453702
2022-01-19 13:47:14,60.00239944458008,27.016636282123226,43.52510412604394,56.539719727840314,33.63417521006802,58.00228747176735,29.92892130918158,52.77348685487926,,,,10.809669151950406
2022-01-19 13:47:15,59.99897003173828,27.013089879328817,43.52889133057644,56.5326487215066,33.638293446844614,58.006070239871725,29.92517090982767,52.784498306508475,,,,14.058420834855031
2022-01-19 13:47:16,60.00257110595703,27.016811865721863,43.52527540665094,56.52902128759651,33.626488796154334,57.995233946594965,29.929109135387655,52.77726439453539,,,,11.487104588541401
2022-01-19 13:47:17,60.00615310668945,27.016811865721863,43.52165948272544,56.536264664073784,33.62255391259091,57.99884094971671,29.9172944587077,52.784498306508475,,,,11.450362361807834
2022-01-19 13:47:18,59.99175262451172,27.009369822425867,43.52165948272544,56.521774080671584,33.626488796154334,57.98800465643995,29.9172944587077,52.77726439453539,,,,18.089404744916802
2022-01-19 13:47:19,59.995513916015625,27.013242309046316,43.52180792591817,56.53279044806908,33.630582311149375,57.99899378883204,29.92139192822501,52.7701872428112,,,,11.514851545908826
2022-01-19 13:47:20,60.00271224975586,27.020688211322497,43.52180792591817,56.53279044806908,33.62271460417099,57.995375322776646,29.92139192822501,52.76657028682465,,,,10.192396381556922
2022-01-19 13:47:21,59.98468780517578,27.009518393163173,43.51095254167025,56.5255470715918,33.62271460417099,57.988149853599516,29.91351751869424,52.7701872428112,,,,19.47935537699878
2022-01-19 13:47:22,59.99017143249512,27.017041475043154,43.52549807144003,56.53105334006673,33.62673086359868,57.997262885850944,29.917535366232887,52.78291923375748,,,,10.961911308591477
2022-01-19 13:47:23,59.99911880493164,27.00580026575032,43.52542384984367,56.52917067505426,33.630582311149375,58.00260461293166,29.92139192822501,52.773800375377036,,,,9.609218221142863
2022-01-19 13:47:24,59.988441467285156,27.017120584137047,43.525572293036404,56.525696459049556,33.630747123026374,57.99914280696948,29.921557296949924,52.784800356744135,,,,16.794652110332574
2022-01-19 13:47:25,59.99223709106445,27.013589617263396,43.51490722057403,56.52588798143129,33.61914848718235,57.984871454575725,29.909944737600423,52.76691057126736,,,,11.546080750604922
2022-01-19 13:47:26,59.98863983154297,27.013589617263396,43.522146680896455,56.52588798143129,33.623081310597314,57.98848992063112,29.913885004749602,52.77414448324045,,,,14.248521704413138
2022-01-19 13:47:27,59.99238586425781,27.01002199007794,43.525911048014684,56.52240993497895,33.627183066186205,57.992249762868184,29.914048331885322,52.759829596122465,,,,11.564096023672732
2022-01-19 13:47:28,59.99223709106445,27.0061475739674,43.525762604821956,56.51864460495401,33.61521154347046,57.99210074473074,29.921759414280373,52.7705237038332,,,,12.966989220101947
2022-01-19 13:47:29,59.99238586425781,27.006301933174992,43.52229512408918,56.52604119933668,33.61144147178403,57.992249762868184,29.91798451585611,52.774289773227224,,,,12.8589816191017
2022-01-19 13:47:30,59.99612808227539,27.01015705438458,43.52604046002886,56.52978737712345,33.615518505591375,57.99960896627123,29.91812742709986,52.778036725517715,,,,11.522437063203625
2022-01-19 13:47:31,59.994428634643555,27.021430100263984,43.52976676478998,56.52627102619476,33.627436464447094,57.99971595365196,29.920210868874854,52.78718425955345,,,,13.499947206500913
2022-01-19 13:47:32,59.99272918701172,27.01037315727521,43.53348545707968,56.53362165520582,33.62754977261253,57.9962044749773,29.926230494620636,52.77463005766993,,,,13.521063983042627
2022-01-19 13:47:33,60.00007629394531,27.021672251270893,43.522763291081645,56.53374422953013,33.619822155729594,57.99995285428072,29.92243313871521,52.77114692140805,,,,10.180111826401996
2022-01-19 13:47:34,60.00007629394531,27.014226348994708,43.52999894516836,56.53374422953013,33.62769192285645,57.99633438822533,29.918498996333618,52.785614745354216,,,,12.821847927489554
2022-01-19 13:47:35,60.003665924072266,27.017950264877847,43.52999894516836,56.5373793243355,33.635559629834844,57.99995285428072,29.91455872918444,52.789220231078644,,,,11.487855812821254
2022-01-19 13:47:36,60.003665924072266,27.017950264877847,43.52999894516836,56.5373793243355,33.631626806419874,58.00718214443573,29.918498996333618,52.781986319105556,,,,12.778038246159571
2022-01-19 13:47:37,60.007408142089844,27.014382637692396,43.5373830424478,56.53752871179325,33.62785673473345,58.00733116257318,29.92259850744012,52.778526123367904,,,,11.386840350750106
2022-01-19 13:47:38,60.007408142089844,27.006938664906304,43.5337671185223,56.544775918718166,33.623919791021564,58.00733116257318,29.92259850744012,52.78214307935445,,,,12.73164816848889
2022-01-19 13:47:39,60.00758743286133,27.007127754935606,43.53395362407214,56.53408513936962,33.628056569134316,58.00389610345618,29.91886239921059,52.77871729440314,,,,12.664272335659945
2022-01-19 13:47:40,60.0022029876709,27.005268691229176,43.539379413078244,56.53770874283208,33.633958894479456,58.00931998156138,29.924769737550566,52.787753949238436,,,,14.729093428816036
2022-01-19 13:47:41,60.014923095703125,26.999842000337296,43.53048233710366,56.534234526827376,33.628219320862854,58.00404512159363,29.91114927522634,52.78247189353504,,,,8.065427531000534
2022-01-19 13:47:42,60.00774002075195,26.999842000337296,43.548573375438295,56.54148173375229,33.628219320862854,58.0076674086269,29.919025726346305,52.78247189353504,,,,15.30710550593496
2022-01-19 13:47:43,60.00774002075195,26.992394168571018,43.534102067264875,56.537865791185105,33.632156264574746,58.0076674086269,29.91508750078632,52.80056049688846,,,,12.723641249159854
2022-01-19 13:47:44,60.01132583618164,26.992394168571018,43.52325048925266,56.54148173375229,33.628219320862854,58.00404512159363,29.91114927522634,52.78247189353504,,,,11.390203373007877
2022-01-19 13:47:45,59.993343353271484,26.973786166095888,43.53048233710366,56.54148173375229,33.620351613884466,58.00404512159363,29.919025726346305,52.77163249583753,,,,19.36158600876319
2022-01-19 13:47:46,59.993499755859375,26.981384498089568,43.534254316693314,56.53801517864286,33.61657948204958,58.00058713660933,29.915252869511235,52.771785432665716,,,,12.838472946438365
2022-01-19 13:47:47,60.00071334838867,26.97394052530348,43.534254316693314,56.53801517864286,33.620512305464544,57.99696867055394,29.907372335212877,52.77901169779739,,,,10.214379115663125
2022-01-19 13:47:48,60.000892639160156,26.974133474312968,43.54167647632987,56.53819904012933,33.624655264022685,58.000774364525604,29.91939321240167,52.78281600139846,,,,12.74136782342178
2022-01-19 13:47:49,59.99909019470215,26.97599543225454,43.54167647632987,56.543636360546834,33.62662167573016,58.004387099114176,29.92136334597626,52.78824334708862,,,,13.475632529082906
2022-01-19 13:47:50,60.00822448730469,26.974289763010653,43.54544464968381,56.54197203104954,33.62481595560276,58.00092338266305,29.92349476509737,52.78658589421318,,,,9.432757286667359
2022-01-19 13:47:51,60.00822448730469,26.97056777661761,43.53097334151039,56.53835225803471,33.62875289931465,58.00453420676268,29.907743904446633,52.790199026779014,,,,12.716294383509101
2022-01-19 13:47:52,60.00117111206055,26.955812965861977,43.53834221384699,56.54210992716439,33.62102528243171,58.0010494749332,29.91576326681035,52.78671206709643,,,,15.336898872831105
2022-01-19 13:47:53,59.9975700378418,26.959534952255023,43.53834221384699,56.53847866280666,33.617088338719824,57.99744247181145,29.903946548541203,52.7831027579513,,,,14.139060732483076
2022-01-19 13:47:54,59.99414825439453,26.948561942085377,43.53490898923562,56.53867401563603,33.61335947000265,57.99762587874985,29.908090974610033,52.768822281619656,,,,14.116236789066287
2022-01-19 13:47:55,59.99776077270508,26.952283928478423,43.545764373483536,56.54229378865086,33.62122717698104,58.001244344805244,29.908090974610033,52.7905201941182,,,,11.543904821119225
2022-01-19 13:47:56,59.990692138671875,26.956160274079057,43.53867716258956,56.53519979963133,33.61745710529461,57.99777871786518,29.91219456889493,52.79066930752568,,,,15.47010581853034
2022-01-19 13:47:57,59.99790954589844,26.956160274079057,43.54952874060177,56.53882340309379,33.62532893256993,57.99777871786518,29.90825430174575,52.78705235153914,,,,10.247060234353636
2022-01-19 13:47:58,59.99436950683594,26.94135143760077,43.53875328730378,56.535274493360205,33.61360359759546,57.996047814884086,29.912274190873593,52.779892996269794,,,,14.1580294110916
2022-01-19 13:47:59,59.99805450439453,26.937708560301616,43.538829412017996,56.53896896010391,33.613684973459726,57.99792773600262,29.912353812852253,52.79081459751246,,,,11.51620182559683
2022-01-19 13:48:00,59.99824523925781,26.949065539000145,43.54625157165455,56.54278025550047,33.62963258270815,57.99450413981928,29.90468356224113,52.791005768547684,,,,12.770477374905225
2022-01-19 13:48:01,59.99102783203125,26.93789957982101,43.539015917567845,56.53553304857555,33.61389098830598,58.00173342997429,29.908621787801113,52.787392635981846,,,,15.52158007447846
2022-01-19 13:48:02,60.005584716796875,26.94921796871764,43.542784090921785,56.54292964295822,33.62192144701291,57.99826398205634,29.90484484778765,52.78753792596862,,,,7.517377617585549
2022-01-19 13:48:03,59.99824523925781,26.949065539000145,43.54986749558005,56.53553304857555,33.60995404459409,58.00534043309603,29.916500280510277,52.791005768547684,,,,15.478501731878996
2022-01-19 13:48:04,60.00917053222656,26.952939955110686,43.557255399095204,56.54655707686832,33.62585633057634,58.00187480615597,29.920597750027586,52.80562270590133,,,,8.779378906574419
2022-01-19 13:48:05,60.00917053222656,26.956660012013636,43.553635668934,56.55017684988314,33.62192144701291,58.00187480615597,29.912721298907616,52.794768014521004,,,,12.70663192619385
2022-01-19 13:48:06,60.00184631347656,26.949065539000145,43.557106955902476,56.55002746242538,33.62569563899626,58.00173342997429,29.916500280510277,52.787392635981846,,,,15.427808027415903
2022-01-19 13:48:07,59.99644088745117,26.939760573017534,43.54082578264845,56.54278025550047,33.6217597253586,58.00353693153516,29.908622808595712,52.7837718565746,,,,14.803157242598434
2022-01-19 13:48:08,60.00917053222656,26.941775925421645,43.557255399095204,56.54655707686832,33.62192144701291,58.009107917288866,29.916657482878406,52.791154881955165,,,,8.12891888231022
2022-01-19 13:48:09,60.016353607177734,26.94921796871764,43.55001593877279,56.55017684988314,33.62192144701291,58.01271874138849,29.916657482878406,52.791154881955165,,,,10.035374845003393
2022-01-19 13:48:10,60.00917053222656,26.952939955110686,43.560867516784995,56.54292964295822,33.617984503301024,58.009107917288866,29.908783073347635,52.78753792596862,,,,15.28600392194758
2022-01-19 13:48:11,60.00572967529297,26.945650341532186,43.550168188201226,56.54670263387844,33.61814931517802,58.00203146624918,29.908948442072546,52.791307818783345,,,,13.981217621358578
2022-01-19 13:48:12,60.01291275024414,26.945650341532186,43.55378791836244,56.54670263387844,33.61814931517802,57.998413000193786,29.905008174923367,52.791307818783345,,,,10.073891999897088
2022-01-19 13:48:13,59.99493408203125,26.945650341532186,43.550168188201226,56.54308286086361,33.622086258889915,58.00203146624918,29.912884626043336,52.802154863322265,,,,19.337122716038003
2022-01-19 13:48:14,59.99867630004883,26.956953294508057,43.5466816762899,56.54321309608319,33.61435864200698,57.99493208934219,29.909093394905497,52.78420390311422,,,,11.482523027958731
2022-01-19 13:48:15,59.99867630004883,26.949511251212066,43.5430657523644,56.53234611614345,33.61435864200698,57.99493208934219,29.905155169345512,52.76973990258876,,,,12.828166107493194
2022-01-19 13:48:16,59.99506378173828,26.95881525244963,43.55030140645111,56.53596588915828,33.616326083788685,57.9985467344197,29.901216943785528,52.778782292555114,,,,14.170897155267891
2022-01-19 13:48:17,60.00586700439453,26.968119253687192,43.56115298446333,56.54684052999329,33.610425818592006,58.005772203596834,29.905155169345512,52.79505094765314,,,,8.857460917612181
2022-01-19 13:48:18,59.998863220214844,26.964590216303638,43.554107642162165,56.53616124198765,33.610627713141334,57.998737783313864,29.90535728667596,52.79162898612253,,,,15.344135609312445
2022-01-19 13:48:19,59.99525451660156,26.968314132186777,43.554107642162165,56.539777184554836,33.614564656853226,57.99511931725847,29.901421102705175,52.7807742947422,,,,14.167245453287649
2022-01-19 13:48:20,60.01322937011719,26.975758104972865,43.554107642162165,56.54702439147975,33.61849748026819,58.0023447864356,29.901421102705175,52.79162898612253,,,,6.1898624803113504
2022-01-19 13:48:21,60.00260543823242,26.983352577986356,43.557872009280395,56.547173778937506,33.61865817184827,58.00249762555093,29.913397064931647,52.79539123209585,,,,16.599875631861803
2022-01-19 13:48:22,60.00260543823242,26.975908605200267,43.5542560853549,56.547173778937506,33.61865817184827,58.00249762555093,29.905518572222483,52.802625144068934,,,,12.779665889452387
2022-01-19 13:48:23,59.99900817871094,26.975908605200267,43.55063635519369,56.54355017547505,33.61472328828484,57.99887915949554,29.905518572222483,52.78092723157039,,,,14.117578872111963
2022-01-19 13:48:24,59.99900817871094,26.968466561904272,43.55063635519369,56.53630296855013,33.61079046486988,57.99165751129629,29.88976566998255,52.78092723157039,,,,12.823031516988955
2022-01-19 13:48:25,59.988182067871094,26.968465597159227,43.554254182237045,56.53630488377395,33.61275687657736,57.99526833539591,29.903548438647892,52.79177427610931,,,,16.84673212352275
2022-01-19 13:48:26,59.99900817871094,26.96474457551123,43.55063635519369,56.53630296855013,33.60685352115799,57.99165751129629,29.88976566998255,52.79177427610931,,,,8.931782088888625
2022-01-19 13:48:27,59.988182067871094,26.968466561904272,43.54701662503248,56.53268319553531,33.61472328828484,57.99887915949554,29.88582948601176,52.788157320122764,,,,16.8480155381541
2022-01-19 13:48:28,59.991943359375,26.96117501883568,43.55078860462213,56.54369956293281,33.61095321659842,57.988195705334114,29.89780748982743,52.7846894775437,,,,11.558696520364943
