t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,Tset,duty
2022-01-17 14:53:54,49.99814987182617,26.068367150597993,38.405751350798944,47.616822197946924,31.05049769994644,48.539379738503676,28.094588123172816,44.82921007882822,,50.0,11.84198333333604
2022-01-17 14:53:55,50.001922607421875,26.083409455377765,38.409534749095734,47.62425709680594,31.05463859835612,48.54315868563016,28.09475349189773,44.829363015656405,,50.0,7.962669304280255
2022-01-17 14:53:56,49.9983024597168,26.07968746898472,38.402264838887625,47.61333266015168,31.046688485439226,48.53226507768516,28.082934732039384,44.83299526532576,,50.0,10.664640114165003
2022-01-17 14:53:57,49.99858093261719,26.068810933319817,38.409816410538355,47.62453671948328,31.046997507708607,48.53981150900448,28.091121504717215,44.833278198457904,,50.0,9.259724925403827
2022-01-17 14:53:58,50.00236892700195,26.076426630724352,38.42089255645752,47.61742740867321,31.055130973838665,48.547239490009424,28.087364980595716,44.82981417929955,,50.0,7.95402755128376
2022-01-17 14:53:59,49.995277404785156,26.06913894663595,38.41013613433808,47.61393787087797,31.05132175933145,48.52923504222378,28.083592123760646,44.82996329270702,,50.0,11.945762682598527
2022-01-17 14:54:00,49.99542999267578,26.076735349139536,38.39938351845436,47.60680557738209,31.035590465671593,48.529384060361224,28.079815183747183,44.822847906775785,,50.0,9.343361655075714
2022-01-17 14:54:01,49.99556350708008,26.065708313247235,38.40678664691235,47.60693964304931,31.043686849129326,48.53678529452098,28.0878365877001,44.833882298929225,IR_scan_43,50.0,9.349059063500832
2022-01-17 14:54:02,49.99794578552246,26.07932086586669,38.405543910952694,47.611155050671336,31.052261187030364,48.535541566220004,28.08255091327045,44.83445581203492,,50.0,8.515248664696125
2022-01-17 14:54:03,49.99274444580078,26.08886798285621,38.411232330222866,47.61502954845387,31.052516645439717,48.54122144984338,28.08871447105458,44.82379229168981,,50.0,11.302114578494638
2022-01-17 14:54:04,49.99650192260742,26.08900111767276,38.404091832028925,47.61152085842045,31.05265879568363,48.53408768413544,28.084917115149153,44.82755453766313,,50.0,8.035398460586778
2022-01-17 14:54:05,49.989585876464844,26.074462409807754,38.40806554211127,47.61186176825994,31.04508362978692,48.53079782217801,28.077410191673746,44.8315270717752,,50.0,11.957721229993233
2022-01-17 14:54:06,49.986114501953125,26.07833875540839,38.39367797112349,47.6010943799587,31.037302449043953,48.523686982337374,28.07363529324948,44.8207794361746,,50.0,10.762341444001297
2022-01-17 14:54:07,49.98643493652344,26.082388755117567,38.40126760513133,47.60505123236538,31.037652674282583,48.527637873468606,28.081858814532847,44.81746453042372,,50.0,9.396461790327088
2022-01-17 14:54:08,49.990055084228516,26.082388755117567,38.393993888687504,47.60505123236538,31.0416267006668,48.527637873468606,28.070040054674504,44.82473285318314,,50.0,8.167548219107534
2022-01-17 14:54:09,49.993961334228516,26.090120221927794,38.39791431146989,47.601695760237355,31.04590768917193,48.531550554821,28.074286560203152,44.832280285654,,50.0,8.01839898566116
2022-01-17 14:54:10,49.98686218261719,26.079110551446348,38.405332664870734,47.60912682864874,31.042098474664716,48.53533332292537,28.082326338458838,44.82879714939212,,50.0,12.062025880286063
2022-01-17 14:54:11,49.99814224243164,26.092552344192406,38.4075593127617,47.60953477132184,31.048503476234714,48.53210841759195,28.082765280136076,44.82738821886248,,50.0,5.318369811646824
2022-01-17 14:54:12,49.998531341552734,26.102250926154376,38.40975931700269,47.61720141226276,31.05091178978741,48.528860586391225,28.08711998989214,44.825956347808614,,50.0,9.229865355705476
2022-01-17 14:54:13,49.995052337646484,26.098685228459015,38.40264546245873,47.61007294921452,31.043130609044443,48.53627328348463,28.079410949086284,44.83337378397552,,50.0,10.66291191825803
2022-01-17 14:54:14,49.98814392089844,26.099032536676095,38.40661917254107,47.61405278430701,31.0435014357677,48.529349671560276,28.079778435141648,44.82281349598944,,50.0,11.98008617934837
2022-01-17 14:54:15,49.977542877197266,26.091877987404242,38.399630923775575,47.610693481731346,31.02791435250022,48.53326617389056,28.080084673521117,44.82309260570087,,50.0,13.437235981165012
2022-01-17 14:54:16,49.999446868896484,26.10320023528106,38.41432299362024,47.61812838059037,31.043973209765618,48.54431262095089,28.08418418462762,44.83051386528848,,50.0,1.4865976365979447
2022-01-17 14:54:17,50.00336837768555,26.107230940089288,38.41098873113736,47.611149304999884,31.052252946436514,48.5373507992477,28.08844906445904,44.84171648795293,,50.0,7.90527834839727
2022-01-17 14:54:18,50.00730514526367,26.100132346030186,38.41132748611564,47.61512914009237,31.048649746775553,48.53768704530142,28.08487832495442,44.834788449636214,,50.0,7.8518781114197855
2022-01-17 14:54:19,50.00400161743164,26.092997091659278,38.41526313384087,47.61907067070851,31.04898143067802,48.53798890255419,28.089143204785838,44.831458250202516,,50.0,10.494449969915054
2022-01-17 14:54:20,50.00248146057129,26.09515619107546,38.413738736438596,47.62118124735525,31.051284676659126,48.54372610084582,28.087491559125898,44.83174691846571,,50.0,9.871230547074498
2022-01-17 14:54:21,50.00838851928711,26.101251450285222,38.4051499655566,47.623502498621896,31.053818659268035,48.54967345292102,28.090002713837553,44.84315027071715,,50.0,7.12896762449312
2022-01-17 14:54:22,50.00853729248047,26.093961836706722,38.40529840874933,47.616374035573656,31.0539855312935,48.54982247105846,28.094102224944056,44.84329938412463,,50.0,9.196780359602485
2022-01-17 14:54:23,50.012596130371094,26.094424914329498,38.41302126100706,47.62410770934819,31.06242389939601,48.54664341745964,28.09459220635121,44.836482225008346,,50.0,7.740882931920759
2022-01-17 14:54:24,50.00914001464844,26.087135300750997,38.409538555331444,47.61697541585231,31.0586146848888,48.54316250660805,28.08687908236696,44.8293668390771,,50.0,10.483795007427526
2022-01-17 14:54:25,50.00947189331055,26.083762552065128,38.40987731030973,47.620959081392435,31.051039518992084,48.54713250262869,28.087246568422323,44.833339373189176,,50.0,9.116510368249491
2022-01-17 14:54:26,50.02043151855469,26.09506164606081,38.417280438767726,47.624728241865014,31.051181669236,48.547266236854604,28.091327705226057,44.83710161916249,,50.0,5.158651285045339
2022-01-17 14:54:27,49.995452880859375,26.087926391689905,38.41031122118079,47.61775299672216,31.055489439671145,48.54030441515141,28.091656401086688,44.841043565908926,,50.0,18.39189987785894
2022-01-17 14:54:28,50.002986907958984,26.084511194221946,38.41424686890602,47.618051771637674,31.051838856595545,48.544232380415345,28.088042788208945,44.83770571963382,,50.0,6.601045351656157
2022-01-17 14:54:29,50.001670837402344,26.086876749078282,38.416553447746914,47.616724521532234,31.05635161180271,48.542910322067755,28.094480939740002,44.83638090435968,,50.0,9.801164471987372
2022-01-17 14:54:30,50.0039176940918,26.089199855152533,38.41155205402259,47.61535513650282,31.052870990975272,48.54517616195249,28.085123315657995,44.84228235421721,,50.0,8.491694977710553
2022-01-17 14:54:31,50.000465393066406,26.085630298476982,38.41533925855509,47.60822667345458,31.041115783848092,48.538061501133974,28.07347400770296,44.82426257243648,,50.0,10.583866661725226
2022-01-17 14:54:32,50.00078201293945,26.078514339007025,38.408389072146704,47.612187356308894,31.049409941558228,48.53475253428712,28.081697528986325,44.82821598944503,,50.0,9.22371028370895
2022-01-17 14:54:33,49.99383544921875,26.086267030208298,38.415959674975994,47.61612888692503,31.045767599076477,48.535050570562014,28.085962408817743,44.83215411277075,,50.0,11.921657682787874
2022-01-17 14:54:34,50.00141906738281,26.09778222709461,38.409032325981876,47.62010872201753,31.05011245218395,48.5353944585715,28.09026812043309,44.832490573792754,,50.0,6.601898974141321
2022-01-17 14:54:35,50.00895309448242,26.09066626762465,38.4093520497816,47.62406940487184,31.0504667977195,48.53934534970273,28.07880051391654,44.82554341837252,,50.0,6.527535665472955
2022-01-17 14:54:36,49.99479675292969,26.090973056549736,38.424192562819,47.62801093548798,31.058740353945012,48.53601345698858,28.087001577718745,44.833109967946896,,50.0,14.503012888927032
2022-01-17 14:54:37,50.00237274169922,26.087598378373773,38.41726140758917,47.61379231386785,31.05513715428405,48.52908984506422,28.083432879803322,44.84071857514903,,50.0,6.591924735694793
2022-01-17 14:54:38,49.99726486206055,26.095373258711135,38.421216086492954,47.62139383719898,31.051513353138468,48.53304264668439,28.08575110433591,44.837407492818855,,50.0,11.217922850501658
2022-01-17 14:54:39,49.99576950073242,26.09942036418517,38.41790085518863,47.61807092387585,31.043915525608668,48.533361698337636,28.08806320410091,44.8413609098274,,50.0,9.936540263228192
2022-01-17 14:54:40,49.9998664855957,26.092462622902993,38.41837663465251,47.61854589938255,31.052378615492728,48.53383167861727,28.084639459018433,44.82729836847592,,50.0,7.876095521846208
2022-01-17 14:54:41,49.996585845947266,26.096529988023022,38.41144167318697,47.62252573447504,31.052749442215983,48.53780167463792,28.092881354604568,44.83126707916729,,50.0,10.56851032918845
2022-01-17 14:54:42,50.00035095214844,26.096684347230614,38.41159392261542,47.6153972714268,31.044966201324556,48.53432076378632,28.081230005060334,44.82415551665675,,50.0,7.991786886109441
2022-01-17 14:54:43,49.993446350097656,26.10075364184074,38.41557143893346,47.61937710651929,31.061235193733133,48.53829075980697,28.093416250974045,44.839028623197606,,50.0,11.90983060386612
2022-01-17 14:54:44,50.0009765625,26.09732107896193,38.41221814527203,47.62329948489726,31.05359410308562,48.53494358318128,28.08584195505515,44.82840716048025,,50.0,6.629172101094191
2022-01-17 14:54:45,49.99030685424805,26.09008742059618,38.41605863710448,47.619867403816535,31.053820719416496,48.53514991598698,28.082126262717583,44.83588194795772,,50.0,13.302110918095504
2022-01-17 14:54:46,50.005062103271484,26.094100759993555,38.412705343443044,47.616508101240875,31.05015571530166,48.53180273936129,28.086372768246235,44.843433203849294,,50.0,3.9827527406542735
2022-01-17 14:54:47,50.00015640258789,26.098342743967173,38.41685033413238,47.618837013402796,31.048725972268667,48.53957269788678,28.08889311010927,44.83485535949855,,50.0,11.11095920342012
2022-01-17 14:54:48,49.99864959716797,26.0986524271274,38.41715102675355,47.620959081392435,31.05104157914055,48.539876465628495,28.079374200480746,44.83697544627924,,50.0,9.907038945172317
2022-01-17 14:54:49,49.998985290527344,26.099001664834578,38.4211285430716,47.62129999123193,31.055386432248017,48.5402165326601,28.087620179245274,44.830047407962525,,50.0,9.240621368326211
2022-01-17 14:54:50,49.99913787841797,26.10659613784807,38.424911941368386,47.63236998489631,31.063497236744986,48.54036172981966,28.103532325442533,44.83383259446007,,50.0,9.30471342390745
2022-01-17 14:54:51,50.003089904785156,26.099501402769157,38.4143458310345,47.618151363276176,31.051950104612523,48.53344193887318,28.084210725287175,44.837805128572136,,50.0,7.8908659713803875
2022-01-17 14:54:52,49.9996223449707,26.095933775583703,38.4253991395394,47.61830458118156,31.05211285634106,48.53359095701063,28.088312277982876,44.83432199231025,,50.0,10.60029622260229
2022-01-17 14:54:53,49.996307373046875,26.096242493998883,38.42206868329223,47.6295239623037,31.056420626776205,48.544786422208404,28.09257919940349,44.83462404254592,,50.0,10.58560151141412
2022-01-17 14:54:54,49.99646759033203,26.10013813450047,38.42223996389923,47.618775726240635,31.060578006373586,48.54132461624623,28.08882471687119,44.83479227305692,,50.0,9.334465891948538
2022-01-17 14:54:55,49.996768951416016,26.09300288012956,38.42253685028469,47.61179665065015,31.056933603743374,48.53799272353208,28.085213145582642,44.82782600053316,,50.0,9.280424908532764
2022-01-17 14:54:56,50.0024299621582,26.096965088039422,38.42095535934675,47.622950914162494,31.059177105419067,48.53096403471593,28.085466302643002,44.83351333883123,,50.0,7.285165315360911
2022-01-17 14:54:57,49.9974479675293,26.093697496563724,38.41958321137292,47.612470809433866,31.041779151653024,48.535039107628364,28.07413139942422,44.82850656941857,,50.0,11.171969316360988
2022-01-17 14:54:58,49.997581481933594,26.09383063138027,38.412442713178976,47.61624380035408,31.0578174074338,48.53153909188735,28.086088987347924,44.8213682429631,,50.0,9.331517418155116
2022-01-17 14:54:59,50.001346588134766,26.093986920077956,38.41259496260742,47.6200397739601,31.04606220030662,48.531691931002676,28.08231408892366,44.84695839773892,,50.0,7.980202243353336
2022-01-17 14:55:00,50.001686096191406,26.094334228295036,38.42747734423764,47.616737928098956,31.05040705341409,48.52839824806736,28.086619800539005,44.84366260909157,,50.0,9.2076546840698
2022-01-17 14:55:01,50.0018310546875,26.090762742129392,38.41671711588249,47.62416516606271,31.04659371860995,48.53580712418289,28.082842860525542,44.83291115007026,,50.0,9.275683650177326
2022-01-17 14:55:02,49.99840545654297,26.08351364784289,38.427812292980214,47.61707500749082,31.04282776722045,48.532368244088005,28.083049061034387,44.83309849768479,,50.0,10.600792169258378
2022-01-17 14:55:03,49.984188079833984,26.08752698724026,38.41355794024232,47.621001216316415,31.0550629889394,48.54354842537425,28.09123379212302,44.83338143081693,,50.0,14.653233305788426
2022-01-17 14:55:04,49.999027252197266,26.08042839318116,38.42479775429706,47.62498105140891,31.067351774518375,48.54388467142797,28.09159923658919,44.844622287688416,,50.0,4.027537640991363
2022-01-17 14:55:05,50.00648880004883,26.09184711556272,38.42868201784019,47.627047577907845,31.06364556743429,48.547761053490476,28.09383477675932,44.85031918453826,,50.0,6.590044071958506
2022-01-17 14:55:06,50.013954162597656,26.095821865158197,38.432562475147606,47.62183242345316,31.059943480647128,48.54074382760798,28.100006500900236,44.83784336277918,,50.0,6.49784694745941
2022-01-17 14:55:07,50.00707244873047,26.085003214196146,38.42199636481372,47.62581225854564,31.056338220837706,48.54471764460651,28.096437802984813,44.84181972031195,,50.0,11.738355741290901
2022-01-17 14:55:08,49.99998092651367,26.088858335405735,38.42212958306361,47.62230356851223,31.056482431230084,48.53758005792069,28.0887042631086,44.84558578970597,,50.0,11.900250007821914
2022-01-17 14:55:09,50.00707244873047,26.092447186982234,38.43290123012589,47.62581225854564,31.056338220837706,48.54471764460651,28.092499577424828,44.84545196998131,,50.0,6.713475104680326
2022-01-17 14:55:10,50.014564514160156,26.089014624103424,38.43318669780422,47.63337739262425,31.064595295875513,48.541366647002945,28.08492936468433,44.842102653444094,,50.0,6.478098320051252
2022-01-17 14:55:11,49.996700286865234,26.081759741346634,38.42609948691024,47.62264447835172,31.060825224189088,48.53791630397441,28.09300793313475,44.83865392796855,,50.0,15.809803338615595
2022-01-17 14:55:12,49.993370056152344,26.078348402858865,38.41913407555901,47.61930432801423,31.05718288170734,48.53458823223814,28.089394320257004,44.83532372853486,,50.0,10.624658048024518
2022-01-17 14:55:13,50.007965087890625,26.0859255104615,38.43380330798941,47.61943456323381,31.069247111103902,48.5383518954531,28.093477498649936,44.849986546936954,,50.0,4.0035518101595375
2022-01-17 14:55:14,50.00643730163574,26.08806724446683,38.43225797629072,47.62699012119332,31.06755881943886,48.54588877432771,28.0996808674234,44.846629583558325,,50.0,9.818336537977338
