t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-24 12:02:54,25.18743688948468,25.81359412775681,24.4053765473023,24.21235927166972,23.65520562575013,23.65924072265625,23.966270660288313,23.58287640968801,,
2021-02-24 12:02:55,25.194821992524446,25.80960568033336,24.4053765473023,24.208439420412503,23.651535141873726,23.6666259765625,23.97374164593573,23.59389926830722,,
2021-02-24 12:02:56,25.181721861613656,25.803491159696577,24.39784157891663,24.200354727194494,23.653202153300928,23.666427612304688,23.971688668474766,23.582724160259566,,
2021-02-24 12:02:57,25.187253027998214,25.80149693598485,24.405193140363906,24.20824342784964,23.6624242440404,23.662750244140625,23.96982092206291,23.579039724091267,,
2021-02-24 12:02:58,25.19463813103798,25.81738480092786,24.405193140363906,24.212195944534002,23.65505268892195,23.66644287109375,23.97355641488662,23.586378146542177,,
2021-02-24 12:02:59,25.187253027998214,25.81339635350441,24.405193140363906,24.20824342784964,23.658753760163993,23.67010498046875,23.97726103586881,23.593716568993088,,
2021-02-24 12:03:00,25.183453223944557,25.809276056579353,24.390337178354024,24.20416024945671,23.654899752093765,23.662628173828125,23.973432927520548,23.586256346999424,,
2021-02-24 12:03:01,25.187130453673902,25.809276056579353,24.401372162480705,24.20020773277235,23.654899752093765,23.662628173828125,23.969697434696837,23.582571910831124,,
2021-02-24 12:03:02,25.187130453673902,25.809276056579353,24.401372162480705,24.212032617398282,23.658600823335806,23.662628173828125,23.96596194187313,23.575233488380213,,
2021-02-24 12:03:03,25.190807683403246,25.809276056579353,24.39767345588977,24.208112766141067,23.65122926821736,23.66632080078125,23.973432927520548,23.593594769450334,,
2021-02-24 12:03:04,25.190654465497857,25.809111244702354,24.404918029956317,24.20794943900535,23.651076331389177,23.655120849609375,23.96954307548925,23.58241966140268,,
2021-02-24 12:03:05,25.196124344720257,25.811023062475577,24.397474765039842,24.20391525875313,23.65652088247251,23.664230346679688,23.971333642297306,23.58418575477261,,
2021-02-24 12:03:06,25.186824017863124,25.80894643282535,24.40106648425005,24.203833595185273,23.6545938784374,23.658660888671875,23.965653223457945,23.58226741197424,,
2021-02-24 12:03:07,25.186824017863124,25.816923327672257,24.40106648425005,24.207786111869634,23.65829494967944,23.666015625,23.973124209105364,23.57858297580594,,
2021-02-24 12:03:08,25.19050124759247,25.80894643282535,24.404765190840987,24.203833595185273,23.650923394560994,23.662322998046875,23.976828830087555,23.58595184814254,,
2021-02-24 12:03:09,25.19402525941642,25.8127371059964,24.404581783902593,24.211509970563988,23.661812496727663,23.665802001953125,23.969203485232548,23.58576914882841,,
2021-02-24 12:03:10,25.197702489145765,25.8127371059964,24.404581783902593,24.211509970563988,23.654410354243577,23.665802001953125,23.976612727196926,23.58942313511102,,
2021-02-24 12:03:11,25.19402525941642,25.820681038467907,24.411948629261403,24.21546248724835,23.669184051846113,23.665802001953125,23.980348220020637,23.58942313511102,,
2021-02-24 12:03:12,25.197549271240376,25.81652777916745,24.4043983769642,24.21134664342827,23.65795848865744,23.669342041015625,23.976489239830855,23.589270885682577,,
2021-02-24 12:03:13,25.186609512795577,25.8127371059964,24.400883077311658,24.211509970563988,23.65811142548562,23.665802001953125,23.980348220020637,23.58208471266011,,
2021-02-24 12:03:14,25.19016416820061,25.810561589219972,24.404413660875733,24.203457942773124,23.64873639791797,23.665664672851562,23.972769182927905,23.581932463231666,,
2021-02-24 12:03:15,25.182656490836532,25.812407482242396,24.400607966904065,24.20331094835098,23.650433996710806,23.661834716796875,23.968894766817364,23.592803072422434,,
2021-02-24 12:03:16,25.186333720565877,25.812407482242396,24.39321055372219,24.195438580409405,23.6467635128344,23.658172607421875,23.972630259641072,23.581810663688913,,
2021-02-24 12:03:17,25.1900415938763,25.81639592966585,24.396909260313127,24.20331094835098,23.654135067952847,23.672882080078125,23.968894766817364,23.585464649971524,,
2021-02-24 12:03:18,25.18614985907941,25.804265775518488,24.404092698733546,24.1991951045309,23.650281059882623,23.669036865234375,23.965004914786064,23.585281950657393,,
2021-02-24 12:03:19,25.182656490836532,25.808451997194343,24.40427610567194,24.20726346503534,23.65783613919489,23.661834716796875,23.961454653011465,23.578126227520613,,
2021-02-24 12:03:20,25.1972428354296,25.812242670365393,24.404092698733546,24.211019989156835,23.65765261500107,23.66168212890625,23.976149649574154,23.585281950657393,,
2021-02-24 12:03:21,25.20095070874002,25.80825422294194,24.40779140532448,24.203147621215262,23.65765261500107,23.66534423828125,23.976149649574154,23.585281950657393,,
2021-02-24 12:03:22,25.18614985907941,25.816198155413446,24.38938957583899,24.195275253273685,23.642878917398537,23.6727294921875,23.972445028591963,23.585281950657393,,
2021-02-24 12:03:23,25.184249957052582,25.810166040715167,24.39113194175373,24.203049624933833,23.652039833406732,23.659759521484375,23.96492773518227,23.581551839660563,,
2021-02-24 12:03:24,25.182166193539285,25.803936151764486,24.392752036376205,24.202820966943825,23.65364567010266,23.6650390625,23.95725608256498,23.573985043066987,,
2021-02-24 12:03:25,25.17864218171533,25.81207785848839,24.400271720850345,24.202984294079545,23.646427051812395,23.661529541015625,23.964850555578472,23.58516015111464,,
2021-02-24 12:03:26,25.189551296579054,25.815868531659444,24.411184433684763,24.20674081820104,23.649975186226253,23.661376953125,23.96469619637088,23.58497745180051,,
2021-02-24 12:03:27,25.189551296579054,25.80792459918794,24.39642017514408,24.202820966943825,23.657346741344703,23.6650390625,23.97213631017678,23.592346324137107,,
2021-02-24 12:03:28,25.193105951984087,25.823680614629346,24.407363455801566,24.20661015649247,23.66089487575856,23.6649169921875,23.972012822810708,23.592194074708665,,
2021-02-24 12:03:29,25.193105951984087,25.811748234734388,24.407363455801566,24.210562673176828,23.664595947000603,23.6649169921875,23.972012822810708,23.599562947045264,,
2021-02-24 12:03:30,25.193105951984087,25.811748234734388,24.403664749210627,24.20265763980811,23.65352332064011,23.672271728515625,23.968277329987,23.581201665975144,,
2021-02-24 12:03:31,25.189428722254743,25.81573668215784,24.396297903851817,24.20661015649247,23.657224391882156,23.672271728515625,23.972012822810708,23.584855652257755,,
2021-02-24 12:03:32,25.19116008458564,25.817615537555664,24.40172369244596,24.20255964352668,23.655266800481407,23.664810180664062,23.971904771365395,23.586591295741997,,
2021-02-24 12:03:33,25.189214217187196,25.815505945530038,24.403450774449166,24.202461647245247,23.649608137838612,23.67205810546875,23.97179671992008,23.584642503057935,,
2021-02-24 12:03:34,25.189214217187196,25.811517498106586,24.403450774449166,24.202461647245247,23.657010280322698,23.664703369140625,23.97179671992008,23.580988516775324,,
2021-02-24 12:03:35,25.20386184894242,25.819329581076488,24.403328503156903,24.198345803425173,23.645784717134024,23.664581298828125,23.971673232554007,23.591859125966092,,
2021-02-24 12:03:36,25.19647674590265,25.80743016355693,24.399629796565968,24.206250836793892,23.656857343494515,23.67193603515625,23.971673232554007,23.58820513968348,,
2021-02-24 12:03:37,25.20386184894242,25.82331802849994,24.410695348515716,24.210170688051107,23.656857343494515,23.67193603515625,23.971673232554007,23.58820513968348,,
2021-02-24 12:03:38,25.19261565468684,25.823153216622938,24.417909354759196,24.21395987759975,23.660405477908373,23.67913818359375,23.978928115310797,23.59170687653765,,
2021-02-24 12:03:39,25.19632352799726,25.815209284151432,24.406843802809448,24.1982151417166,23.649332851547882,23.671783447265625,23.967783380522707,23.59170687653765,,
2021-02-24 12:03:40,25.185230551647074,25.807232389304527,24.403175664041576,24.1982151417166,23.649332851547882,23.65704345703125,23.964047887698996,23.58436845408674,,
2021-02-24 12:03:41,25.190685109078935,25.813132654501207,24.401249891188442,24.19811714543517,23.651106918754813,23.662506103515625,23.969573947330765,23.578780900062913,,
2021-02-24 12:03:42,25.185077333741685,25.807100539802924,24.40302282492625,24.201971665838098,23.6491799147197,23.66058349609375,23.971364514138823,23.580531768489998,,
2021-02-24 12:03:43,25.18875456347103,25.807100539802924,24.39932411833531,24.198019149153737,23.641808359601253,23.66058349609375,23.963893528491408,23.576877782207387,,
2021-02-24 12:03:44,25.177692230701915,25.811056024850977,24.40302282492625,24.201971665838098,23.652880985961744,23.656890869140625,23.963893528491408,23.587900640826597,,
2021-02-24 12:03:45,25.192278575294985,25.80291431812707,24.39917127921998,24.205728189959594,23.64162483540743,23.66778564453125,23.960003676460104,23.580379519061555,,
2021-02-24 12:03:46,25.192278575294985,25.80690276555052,24.395472572629046,24.201808338702378,23.645325906649475,23.660400390625,23.967443790266007,23.57669508289326,,
2021-02-24 12:03:47,25.192278575294985,25.810858250598574,24.39917127921998,24.209680706643955,23.645325906649475,23.660400390625,23.963739169283816,23.584033505344166,,
2021-02-24 12:03:48,25.192156000970673,25.81867033356848,24.410083992054403,24.209517379508238,23.648874041063333,23.663970947265625,23.959880189094033,23.583911705801412,,
2021-02-24 12:03:49,25.192278575294985,25.814846698022027,24.39917127921998,24.21360055790117,23.64899639052588,23.66778564453125,23.971179283089715,23.591371927795077,,
2021-02-24 12:03:50,25.197702489145765,25.820681038467907,24.408249922670468,24.20755745387963,23.654410354243577,23.667633056640625,23.971055795723643,23.58942313511102,,
2021-02-24 12:03:51,25.18829490975486,25.814550036643425,24.39886560098933,24.201481684430945,23.65242217547719,23.66748046875,23.974606057498242,23.58741344265558,,
2021-02-24 12:03:52,25.184617680025514,25.802617656748467,24.395197462221454,24.19756183317373,23.64872110423515,23.663818359375,23.963430450868632,23.576421033922063,,
2021-02-24 12:03:53,25.192002783065284,25.80657314179652,24.395197462221454,24.205434201115303,23.65242217547719,23.663818359375,23.96716594369234,23.583759456372974,,
2021-02-24 12:03:54,25.18829490975486,25.80657314179652,24.406232446348138,24.205434201115303,23.656092659353597,23.660125732421875,23.963430450868632,23.58741344265558,,
2021-02-24 12:03:55,25.188111048268393,25.81036381496757,24.394983487459996,24.197333175183726,23.655909135159778,23.66729736328125,23.96698071264323,23.583576757058843,,
2021-02-24 12:03:56,25.19549615130816,25.81036381496757,24.409747746000683,24.2052055431253,23.652208063917733,23.663604736328125,23.963245219819523,23.59459961567805,,
2021-02-24 12:03:57,25.199204024618584,25.818307747439075,24.406049039409744,24.213110576494017,23.66698176152027,23.659942626953125,23.97442082644913,23.59459961567805,,
2021-02-24 12:03:58,25.20658912765835,25.830240127334033,24.409747746000683,24.22493546111995,23.65961020640182,23.674652099609375,23.97812544743132,23.590915179509754,,
2021-02-24 12:03:59,25.199050806713192,25.8201206780861,24.41142897626929,24.210970991016122,23.650219885151348,23.67083740234375,23.979838834635586,23.590747705138465,,
2021-02-24 12:04:00,25.19518971549738,25.81797812368507,24.402075222411217,24.19700652091229,23.651902190261367,23.670684814453125,23.96293650140434,23.59061068065287,,
2021-02-24 12:04:01,25.18409673914719,25.810034191213564,24.398376515820278,24.20095903759665,23.65560326150341,23.663299560546875,23.96293650140434,23.59061068065287,,
2021-02-24 12:04:02,25.180419509417845,25.80209025874206,24.402075222411217,24.19700652091229,23.651902190261367,23.663299560546875,23.970376615210238,23.58327225820196,,
2021-02-24 12:04:03,25.191359267862648,25.80986937933656,24.401922383295886,24.20870074382965,23.65177984079882,23.6668701171875,23.962813014038268,23.586804444941816,,
2021-02-24 12:04:04,25.19506714117307,25.813857826760014,24.409289228654696,24.20870074382965,23.66285246715931,23.6705322265625,23.970253127844167,23.594142867392726,,
2021-02-24 12:04:05,25.187682038133303,25.80986937933656,24.409289228654696,24.212620595086864,23.65177984079882,23.6668701171875,23.970253127844167,23.590458431224427,,
2021-02-24 12:04:06,25.19120604995726,25.813693014883015,24.40543768294843,24.20455223458243,23.651596316605,23.66668701171875,23.973803389618766,23.593990617964284,,
2021-02-24 12:04:07,25.194883279686604,25.80571612003611,24.394372130998683,24.20455223458243,23.647925832728593,23.670379638671875,23.970067896795058,23.590306181795984,,
2021-02-24 12:04:08,25.187498176646834,25.809704567459562,24.399904906973557,24.20259230895382,23.6497610746668,23.662994384765625,23.96634783989211,23.582952534402228,,
2021-02-24 12:04:09,25.187344958741445,25.805551308159107,24.40161670506523,24.200469056189498,23.64777289590041,23.655487060546875,23.962473423781567,23.586469496199243,,
2021-02-24 12:04:10,25.194576843875826,25.821307323600514,24.405132004717775,24.204225580310997,23.658692585432718,23.659027099609375,23.966054557397683,23.5863172467708,,
2021-02-24 12:04:11,25.187344958741445,25.813495240630612,24.40161670506523,24.204421572873855,23.64777289590041,23.662841796875,23.966208916605275,23.590153932367542,,
2021-02-24 12:04:12,25.20199259049667,25.809374943705556,24.397765159358965,24.212130613679715,23.654991514190677,23.6663818359375,23.980934785009485,23.5863172467708,,
2021-02-24 12:04:13,25.194576843875826,25.805386496282104,24.401463865949903,24.19635321236942,23.651290442948632,23.662689208984375,23.966054557397683,23.5863172467708,,
2021-02-24 12:04:14,25.187191740836056,25.809374943705556,24.405132004717775,24.20030572905378,23.654991514190677,23.6663818359375,23.966054557397683,23.58266326048819,,
2021-02-24 12:04:15,25.19074639624109,25.813198579252006,24.401311026834573,24.200175067345207,23.647467022244044,23.666259765625,23.969635691013803,23.582511011059747,,
2021-02-24 12:04:16,25.187069166511744,25.8052546467805,24.401311026834573,24.20804743528678,23.64379653836764,23.666259765625,23.9621955772079,23.586195447228047,,
2021-02-24 12:04:17,25.196308206206723,25.813198579252006,24.401326310746107,24.198182476289457,23.64379653836764,23.662567138671875,23.975223494328606,23.584353229143897,,
2021-02-24 12:04:18,25.1868546614442,25.801068425104646,24.397428913305244,24.20386626061242,23.65095398192663,23.65869140625,23.961979474317275,23.578643875577317,,
2021-02-24 12:04:19,25.19074639624109,25.809210131828554,24.397642888066702,24.204094918602422,23.647467022244044,23.662567138671875,23.969635691013803,23.589849433510658,,
2021-02-24 12:04:20,25.19794763779439,25.816956290047656,24.401097052073116,24.199946409355203,23.65095398192663,23.666046142578125,23.969419588123174,23.589666734196527,,
2021-02-24 12:04:21,25.194239764483967,25.80901235757615,24.401097052073116,24.199946409355203,23.647252910684585,23.662353515625,23.958243981493567,23.582297861859928,,
